symbol,date,open,high,low,close,volume,amount
601877.SH,2026-04-20,32.51,33.18,32.29,33.0,307130,0
601877.SH,2026-04-21,33.09,33.09,32.21,32.46,261264,0
601877.SH,2026-04-22,32.45,33.13,32.33,32.61,266202,0
601877.SH,2026-04-23,32.82,33.2,32.03,32.52,303501,0
601877.SH,2026-04-24,32.18,32.62,31.96,32.39,209229,0
601877.SH,2026-04-27,32.28,32.29,31.83,31.97,225121,0
601877.SH,2026-04-28,31.83,31.99,31.29,31.77,254809,0
601877.SH,2026-04-29,31.76,32.63,31.47,32.6,293372,0
601877.SH,2026-04-30,32.47,32.96,32.15,32.73,271581,0
601877.SH,2026-05-06,32.78,33.32,32.61,33.14,361628,0
601877.SH,2026-05-07,33.26,33.27,32.78,33.15,279313,0
601877.SH,2026-05-08,33.0,33.0,32.31,32.89,289528,0
601877.SH,2026-05-11,32.89,33.75,32.83,33.11,333987,0
601877.SH,2026-05-12,33.15,33.73,32.85,33.09,387669,0
601877.SH,2026-05-13,32.95,34.67,32.77,34.6,601668,0
601877.SH,2026-05-14,34.7,35.15,33.56,33.57,545208,0
601877.SH,2026-05-15,33.47,33.77,31.73,32.18,563525,0
601877.SH,2026-05-18,31.83,32.83,31.78,32.21,267311,0
601877.SH,2026-05-19,32.22,33.73,31.93,33.47,429592,0
601877.SH,2026-05-20,33.3,33.3,32.41,32.7,283975,0
601877.SH,2026-05-21,32.64,32.83,30.62,30.83,513829,0
601877.SH,2026-05-22,30.9,31.1,30.28,30.59,309148,0
