symbol,date,open,high,low,close,volume,amount
601608.SH,2026-04-20,6.28,6.37,6.21,6.33,297970,0
601608.SH,2026-04-21,6.35,6.35,6.24,6.27,231447,0
601608.SH,2026-04-22,6.27,6.28,6.23,6.24,228608,0
601608.SH,2026-04-23,6.24,6.28,6.13,6.18,290722,0
601608.SH,2026-04-24,6.17,6.18,6.05,6.07,284653,0
601608.SH,2026-04-27,6.08,6.11,5.97,6.03,305511,0
601608.SH,2026-04-28,6.03,6.09,5.94,6.01,300616,0
601608.SH,2026-04-29,5.97,6.03,5.93,5.94,364148,0
601608.SH,2026-04-30,5.93,6.09,5.92,6.05,371245,0
601608.SH,2026-05-06,6.06,6.14,6.0,6.03,413813,0
601608.SH,2026-05-07,6.03,6.19,6.01,6.11,489561,0
601608.SH,2026-05-08,6.1,6.22,6.04,6.2,604572,0
601608.SH,2026-05-11,6.22,6.28,6.16,6.19,498732,0
601608.SH,2026-05-12,6.2,6.22,6.11,6.12,359647,0
601608.SH,2026-05-13,6.12,6.2,6.08,6.15,411072,0
601608.SH,2026-05-14,6.16,6.18,5.8,5.83,796007,0
601608.SH,2026-05-15,5.82,6.05,5.67,5.85,631793,0
601608.SH,2026-05-18,5.86,5.88,5.7,5.84,441142,0
601608.SH,2026-05-19,5.78,5.86,5.75,5.85,338743,0
601608.SH,2026-05-20,5.83,5.84,5.67,5.71,354894,0
601608.SH,2026-05-21,5.71,5.83,5.55,5.56,463133,0
601608.SH,2026-05-22,5.62,5.7,5.54,5.67,343523,0
