symbol,date,open,high,low,close,volume,amount
601966.SH,2026-04-20,14.23,14.25,14.17,14.18,72804,0
601966.SH,2026-04-21,14.18,14.26,14.16,14.18,54469,0
601966.SH,2026-04-22,14.18,14.18,14.12,14.15,60099,0
601966.SH,2026-04-23,14.14,14.16,13.95,14.03,92757,0
601966.SH,2026-04-24,14.03,14.04,13.92,13.94,73440,0
601966.SH,2026-04-27,13.94,14.06,13.93,14.03,81317,0
601966.SH,2026-04-28,13.52,13.54,13.32,13.36,263011,0
601966.SH,2026-04-29,13.33,13.44,13.31,13.4,96627,0
601966.SH,2026-04-30,13.37,13.38,13.21,13.22,140661,0
601966.SH,2026-05-06,13.25,13.28,13.17,13.21,110826,0
601966.SH,2026-05-07,13.26,13.27,13.17,13.2,101111,0
601966.SH,2026-05-08,13.17,13.26,13.13,13.25,92425,0
601966.SH,2026-05-11,13.23,13.37,13.23,13.35,123445,0
601966.SH,2026-05-12,13.44,13.46,13.29,13.33,89607,0
601966.SH,2026-05-13,13.3,13.34,13.19,13.22,94211,0
601966.SH,2026-05-14,13.23,13.25,12.87,12.92,165106,0
601966.SH,2026-05-15,12.92,12.96,12.67,12.73,97121,0
601966.SH,2026-05-18,12.75,12.75,12.34,12.38,130900,0
601966.SH,2026-05-19,12.37,12.5,12.35,12.49,60036,0
601966.SH,2026-05-20,12.44,12.46,12.18,12.24,93487,0
601966.SH,2026-05-21,12.47,12.69,12.26,12.26,166884,0
601966.SH,2026-05-22,12.3,12.39,12.15,12.3,91679,0
