symbol,date,open,high,low,close,volume,amount
600029.SH,2026-04-20,5.72,5.82,5.7,5.81,1990974,0
600029.SH,2026-04-21,5.77,5.83,5.74,5.78,1155787,0
600029.SH,2026-04-22,5.74,5.74,5.68,5.72,1221692,0
600029.SH,2026-04-23,5.66,5.69,5.58,5.62,1364512,0
600029.SH,2026-04-24,5.59,5.61,5.54,5.56,872226,0
600029.SH,2026-04-27,5.53,5.55,5.45,5.51,844496,0
600029.SH,2026-04-28,5.48,5.51,5.41,5.44,902703,0
600029.SH,2026-04-29,5.42,5.52,5.41,5.5,773903,0
600029.SH,2026-04-30,5.45,5.53,5.38,5.41,1788284,0
600029.SH,2026-05-06,5.45,5.53,5.42,5.51,1386589,0
600029.SH,2026-05-07,5.64,5.71,5.57,5.62,1635257,0
600029.SH,2026-05-08,5.56,5.77,5.54,5.71,2149331,0
600029.SH,2026-05-11,5.65,5.66,5.58,5.65,1276318,0
600029.SH,2026-05-12,5.64,5.69,5.58,5.6,1017557,0
600029.SH,2026-05-13,5.6,5.62,5.53,5.62,978771,0
600029.SH,2026-05-14,5.61,5.63,5.48,5.49,1133928,0
600029.SH,2026-05-15,5.48,5.49,5.35,5.37,1430379,0
600029.SH,2026-05-18,5.33,5.33,5.19,5.23,1349579,0
600029.SH,2026-05-19,5.25,5.36,5.25,5.35,839062,0
600029.SH,2026-05-20,5.32,5.33,5.24,5.29,612284,0
600029.SH,2026-05-21,5.4,5.49,5.36,5.37,1403057,0
600029.SH,2026-05-22,5.38,5.39,5.27,5.29,958713,0
