symbol,date,open,high,low,close,volume,amount
300395.SZ,2026-04-20,111.8,114.66,110.0,110.91,336118,0
300395.SZ,2026-04-21,110.0,113.66,109.48,112.4,308448,0
300395.SZ,2026-04-22,111.9,121.48,111.6,120.13,428379,0
300395.SZ,2026-04-23,124.01,127.08,110.0,110.19,579534,0
300395.SZ,2026-04-24,110.19,112.86,106.88,108.05,349670,0
300395.SZ,2026-04-27,110.11,111.0,107.68,108.7,270060,0
300395.SZ,2026-04-28,108.0,110.33,104.78,107.09,266188,0
300395.SZ,2026-04-29,105.6,113.57,105.6,111.57,345852,0
300395.SZ,2026-04-30,112.51,113.56,107.38,108.98,267031,0
300395.SZ,2026-05-06,111.23,118.58,111.23,115.96,403889,0
300395.SZ,2026-05-07,117.0,135.23,115.18,128.52,612798,0
300395.SZ,2026-05-08,124.68,131.84,122.0,128.66,416615,0
300395.SZ,2026-05-11,133.0,136.88,125.22,131.45,516263,0
300395.SZ,2026-05-12,135.8,150.5,130.78,148.16,744988,0
300395.SZ,2026-05-13,143.17,149.99,141.2,148.9,584085,0
300395.SZ,2026-05-14,145.6,146.9,139.01,140.52,539823,0
300395.SZ,2026-05-15,141.82,143.55,132.21,133.83,479472,0
300395.SZ,2026-05-18,135.43,139.48,132.15,137.5,357034,0
300395.SZ,2026-05-19,135.9,135.94,127.75,131.8,369916,0
300395.SZ,2026-05-20,130.51,135.5,129.22,133.97,286552,0
300395.SZ,2026-05-21,137.6,139.8,127.7,128.4,430655,0
300395.SZ,2026-05-22,129.9,141.88,129.4,140.15,521362,0
