symbol,date,open,high,low,close,volume,amount
603893.SH,2026-04-20,170.95,177.7,170.37,177.37,103458,0
603893.SH,2026-04-21,175.12,175.93,172.0,174.33,66825,0
603893.SH,2026-04-22,175.0,179.55,174.6,178.32,90430,0
603893.SH,2026-04-23,178.01,180.98,175.05,176.78,83832,0
603893.SH,2026-04-24,176.0,180.66,173.1,178.65,85379,0
603893.SH,2026-04-27,180.52,187.99,178.09,185.49,133962,0
603893.SH,2026-04-28,183.35,186.68,181.1,182.09,85217,0
603893.SH,2026-04-29,180.51,182.44,176.68,182.37,87559,0
603893.SH,2026-04-30,180.17,185.0,179.52,182.9,84200,0
603893.SH,2026-05-06,185.31,188.88,181.05,181.45,140285,0
603893.SH,2026-05-07,181.4,181.45,176.8,181.06,111475,0
603893.SH,2026-05-08,178.9,179.45,176.69,178.3,83666,0
603893.SH,2026-05-11,180.33,185.96,179.52,182.72,114416,0
603893.SH,2026-05-12,183.0,184.0,178.11,179.43,70309,0
603893.SH,2026-05-13,170.0,181.45,170.0,180.56,151346,0
603893.SH,2026-05-14,180.61,182.38,175.0,175.0,83756,0
603893.SH,2026-05-15,175.67,179.2,170.5,172.96,94112,0
603893.SH,2026-05-18,171.09,186.66,170.3,181.2,156676,0
603893.SH,2026-05-19,181.2,193.84,179.76,193.0,239819,0
603893.SH,2026-05-20,191.16,196.31,188.51,194.0,159220,0
603893.SH,2026-05-21,194.99,203.0,186.01,187.1,222973,0
603893.SH,2026-05-22,190.0,198.7,187.91,195.24,157589,0
