symbol,date,open,high,low,close,volume,amount
601006.SH,2026-04-20,5.25,5.26,5.22,5.24,575613,0
601006.SH,2026-04-21,5.24,5.3,5.23,5.27,716598,0
601006.SH,2026-04-22,5.27,5.3,5.24,5.25,849326,0
601006.SH,2026-04-23,5.25,5.3,5.24,5.29,992169,0
601006.SH,2026-04-24,5.28,5.32,5.27,5.3,799046,0
601006.SH,2026-04-27,5.3,5.3,5.26,5.26,631006,0
601006.SH,2026-04-28,5.27,5.39,5.26,5.39,1997019,0
601006.SH,2026-04-29,5.38,5.41,5.35,5.4,1085174,0
601006.SH,2026-04-30,5.31,5.32,5.23,5.27,2302578,0
601006.SH,2026-05-06,5.26,5.29,5.23,5.27,1145471,0
601006.SH,2026-05-07,5.27,5.32,5.26,5.27,991828,0
601006.SH,2026-05-08,5.28,5.34,5.26,5.32,1279302,0
601006.SH,2026-05-11,5.32,5.4,5.3,5.38,1526126,0
601006.SH,2026-05-12,5.38,5.54,5.38,5.42,1929181,0
601006.SH,2026-05-13,5.41,5.44,5.35,5.4,1245565,0
601006.SH,2026-05-14,5.39,5.43,5.34,5.35,997038,0
601006.SH,2026-05-15,5.36,5.43,5.33,5.42,1335379,0
601006.SH,2026-05-18,5.41,5.45,5.38,5.43,1107617,0
601006.SH,2026-05-19,5.43,5.55,5.43,5.52,1983793,0
601006.SH,2026-05-20,5.52,5.55,5.49,5.49,1145297,0
601006.SH,2026-05-21,5.5,5.53,5.38,5.41,1259133,0
601006.SH,2026-05-22,5.42,5.44,5.38,5.42,1014214,0
