symbol,date,open,high,low,close,volume,amount
600863.SH,2026-04-20,4.61,4.66,4.6,4.63,425290,0
600863.SH,2026-04-21,4.65,4.81,4.63,4.8,839573,0
600863.SH,2026-04-22,4.78,4.88,4.75,4.77,639976,0
600863.SH,2026-04-23,4.6,4.69,4.5,4.65,1328615,0
600863.SH,2026-04-24,4.62,4.79,4.61,4.71,836727,0
600863.SH,2026-04-27,4.69,4.7,4.55,4.56,950713,0
600863.SH,2026-04-28,4.54,4.67,4.52,4.65,748984,0
600863.SH,2026-04-29,4.65,4.74,4.63,4.69,601613,0
600863.SH,2026-04-30,4.68,4.7,4.61,4.64,425890,0
600863.SH,2026-05-06,4.65,4.74,4.61,4.73,715413,0
600863.SH,2026-05-07,4.73,4.86,4.71,4.85,904882,0
600863.SH,2026-05-08,4.86,5.09,4.79,4.85,958409,0
600863.SH,2026-05-11,4.84,4.94,4.78,4.8,1003768,0
600863.SH,2026-05-12,4.8,4.93,4.8,4.86,1093111,0
600863.SH,2026-05-13,4.88,5.08,4.86,4.95,1492818,0
600863.SH,2026-05-14,5.0,5.06,4.87,4.87,1170511,0
600863.SH,2026-05-15,4.85,4.91,4.73,4.84,859409,0
600863.SH,2026-05-18,4.81,4.97,4.8,4.93,817070,0
600863.SH,2026-05-19,4.97,5.42,4.97,5.42,1600658,0
600863.SH,2026-05-20,5.7,5.96,5.36,5.38,5110476,0
600863.SH,2026-05-21,5.18,5.88,5.16,5.58,3932989,0
600863.SH,2026-05-22,5.32,5.75,5.19,5.39,3009513,0
