symbol,date,open,high,low,close,volume,amount
600563.SH,2026-04-20,127.34,127.34,124.89,126.0,61804,0
600563.SH,2026-04-21,126.17,126.18,123.2,123.42,64278,0
600563.SH,2026-04-22,123.26,124.68,121.99,124.5,62318,0
600563.SH,2026-04-23,124.07,124.16,118.48,119.16,93578,0
600563.SH,2026-04-24,118.15,122.74,118.1,119.84,57887,0
600563.SH,2026-04-27,119.8,119.87,117.11,118.4,45534,0
600563.SH,2026-04-28,117.2,118.38,112.97,114.49,80646,0
600563.SH,2026-04-29,113.0,116.66,112.78,115.2,49555,0
600563.SH,2026-04-30,117.16,120.45,117.1,118.02,68860,0
600563.SH,2026-05-06,118.99,123.85,118.88,122.65,95192,0
600563.SH,2026-05-07,122.66,125.6,122.21,124.13,62668,0
600563.SH,2026-05-08,123.8,124.8,121.88,123.0,53234,0
600563.SH,2026-05-11,123.81,131.0,123.65,128.7,117805,0
600563.SH,2026-05-12,129.0,130.93,124.5,126.03,64933,0
600563.SH,2026-05-13,125.33,134.6,124.08,132.7,107897,0
600563.SH,2026-05-14,134.95,135.28,128.91,130.87,80338,0
600563.SH,2026-05-15,130.9,138.67,127.25,133.97,99382,0
600563.SH,2026-05-18,132.8,135.88,131.45,134.18,65243,0
600563.SH,2026-05-19,132.58,147.6,131.0,147.6,135452,0
600563.SH,2026-05-20,150.55,162.36,150.55,162.36,77411,0
600563.SH,2026-05-21,168.0,171.67,156.19,158.36,228825,0
600563.SH,2026-05-22,160.0,174.2,160.0,174.2,170911,0
