symbol,date,open,high,low,close,volume,amount
600276.SH,2026-04-20,56.33,56.68,55.83,56.34,433049,0
600276.SH,2026-04-21,56.35,56.76,55.55,55.75,432751,0
600276.SH,2026-04-22,55.6,55.94,54.94,55.44,523563,0
600276.SH,2026-04-23,56.03,57.96,56.03,56.4,963938,0
600276.SH,2026-04-24,56.5,56.75,55.32,56.05,557798,0
600276.SH,2026-04-27,56.06,56.07,55.2,55.38,455530,0
600276.SH,2026-04-28,55.38,57.35,54.8,54.84,903120,0
600276.SH,2026-04-29,54.83,55.08,54.2,54.99,591509,0
600276.SH,2026-04-30,55.04,55.04,53.81,53.88,712485,0
600276.SH,2026-05-06,53.98,54.11,53.4,53.63,665748,0
600276.SH,2026-05-07,53.88,54.43,53.4,53.68,623452,0
600276.SH,2026-05-08,53.88,53.92,52.68,52.8,802415,0
600276.SH,2026-05-11,52.8,53.79,52.12,53.52,1023063,0
600276.SH,2026-05-12,53.53,58.87,52.75,56.11,2465400,0
600276.SH,2026-05-13,56.11,57.26,55.66,55.86,1327791,0
600276.SH,2026-05-14,55.8,56.74,54.28,54.32,917227,0
600276.SH,2026-05-15,54.08,55.66,53.75,53.99,765989,0
600276.SH,2026-05-18,53.78,53.8,52.19,52.43,786609,0
600276.SH,2026-05-19,52.3,52.91,51.33,51.59,699095,0
600276.SH,2026-05-20,51.51,51.96,50.38,50.95,827046,0
600276.SH,2026-05-21,51.03,52.79,50.88,51.45,994025,0
600276.SH,2026-05-22,51.55,51.58,50.4,50.47,677620,0
