symbol,date,open,high,low,close,volume,amount
301611.SZ,2026-04-20,102.45,102.86,99.63,100.11,155908,0
301611.SZ,2026-04-21,100.5,101.77,97.01,100.77,124062,0
301611.SZ,2026-04-22,99.66,108.99,99.66,108.88,189833,0
301611.SZ,2026-04-23,110.0,111.11,105.52,106.7,176225,0
301611.SZ,2026-04-24,106.81,113.0,105.23,111.58,171559,0
301611.SZ,2026-04-27,111.41,119.77,110.6,116.09,177876,0
301611.SZ,2026-04-28,109.29,113.6,105.05,107.0,196339,0
301611.SZ,2026-04-29,105.32,110.44,104.1,105.0,145849,0
301611.SZ,2026-04-30,105.13,107.54,102.49,105.18,129834,0
301611.SZ,2026-05-06,108.2,112.6,107.0,107.55,160165,0
301611.SZ,2026-05-07,108.25,109.77,105.97,107.5,132361,0
301611.SZ,2026-05-08,105.01,107.88,102.01,103.6,163363,0
301611.SZ,2026-05-11,104.03,115.89,103.66,112.88,242042,0
301611.SZ,2026-05-12,112.0,113.88,110.2,112.39,150460,0
301611.SZ,2026-05-13,110.2,119.99,108.9,119.87,178564,0
301611.SZ,2026-05-14,120.99,123.13,114.8,119.05,204001,0
301611.SZ,2026-05-15,120.0,134.56,117.2,125.2,248136,0
301611.SZ,2026-05-18,125.19,130.0,122.56,124.3,186937,0
301611.SZ,2026-05-19,119.89,121.38,113.66,120.2,159667,0
301611.SZ,2026-05-20,120.0,125.0,119.52,124.6,142974,0
301611.SZ,2026-05-21,128.0,128.9,113.8,113.88,161749,0
301611.SZ,2026-05-22,113.92,117.7,111.0,117.04,106575,0
