symbol,date,open,high,low,close,volume,amount
600160.SH,2026-04-20,33.9,35.3,33.58,34.46,426287,0
600160.SH,2026-04-21,34.46,35.04,34.01,34.41,275098,0
600160.SH,2026-04-22,34.31,34.35,33.58,33.93,377927,0
600160.SH,2026-04-23,34.15,34.66,33.41,33.61,321254,0
600160.SH,2026-04-24,33.67,35.33,33.56,35.05,482383,0
600160.SH,2026-04-27,35.05,36.2,34.91,35.88,470789,0
600160.SH,2026-04-28,35.88,36.66,35.3,36.22,424571,0
600160.SH,2026-04-29,36.82,37.39,36.33,36.82,429807,0
600160.SH,2026-04-30,36.68,37.35,36.48,36.63,323435,0
600160.SH,2026-05-06,36.64,37.26,36.1,37.04,427383,0
600160.SH,2026-05-07,37.09,37.2,35.88,36.16,424115,0
600160.SH,2026-05-08,35.92,36.18,35.34,35.58,334683,0
600160.SH,2026-05-11,35.57,36.35,35.48,35.76,383080,0
600160.SH,2026-05-12,35.68,35.94,34.95,35.16,318261,0
600160.SH,2026-05-13,34.9,35.38,34.8,35.2,305009,0
600160.SH,2026-05-14,35.11,35.99,34.56,34.56,395152,0
600160.SH,2026-05-15,36.0,37.66,35.7,35.91,1069154,0
600160.SH,2026-05-18,36.6,36.6,33.77,34.07,892738,0
600160.SH,2026-05-19,33.52,33.57,31.62,32.46,695812,0
600160.SH,2026-05-20,32.45,34.22,32.04,33.05,515365,0
600160.SH,2026-05-21,33.07,33.69,32.5,32.58,429686,0
600160.SH,2026-05-22,33.5,35.84,32.86,35.84,917476,0
