symbol,date,open,high,low,close,volume,amount
601136.SH,2026-04-20,16.53,16.7,16.4,16.54,118084,0
601136.SH,2026-04-21,16.53,16.53,16.27,16.29,77390,0
601136.SH,2026-04-22,16.27,16.45,16.22,16.38,72940,0
601136.SH,2026-04-23,16.4,16.4,16.21,16.23,59818,0
601136.SH,2026-04-24,16.23,16.27,16.01,16.02,70232,0
601136.SH,2026-04-27,16.16,16.17,15.95,16.03,61467,0
601136.SH,2026-04-28,16.03,16.22,15.99,16.03,79980,0
601136.SH,2026-04-29,16.11,17.06,16.09,16.77,293151,0
601136.SH,2026-04-30,16.6,16.86,16.51,16.62,201147,0
601136.SH,2026-05-06,16.67,16.92,16.6,16.83,154424,0
601136.SH,2026-05-07,16.92,16.92,16.65,16.75,113471,0
601136.SH,2026-05-08,16.7,16.79,16.58,16.64,89549,0
601136.SH,2026-05-11,16.64,16.89,16.6,16.83,155655,0
601136.SH,2026-05-12,16.81,16.98,16.73,16.82,140215,0
601136.SH,2026-05-13,16.8,16.83,16.61,16.8,107715,0
601136.SH,2026-05-14,16.93,16.93,16.4,16.4,109005,0
601136.SH,2026-05-15,16.4,16.48,16.06,16.09,118978,0
601136.SH,2026-05-18,16.0,16.17,15.7,15.84,124422,0
601136.SH,2026-05-19,15.87,15.96,15.66,15.91,86068,0
601136.SH,2026-05-20,15.83,15.88,15.54,15.62,91035,0
601136.SH,2026-05-21,15.61,16.07,15.5,15.52,157556,0
601136.SH,2026-05-22,15.56,15.63,15.12,15.17,123196,0
