symbol,date,open,high,low,close,volume,amount
600050.SH,2026-04-20,4.63,4.64,4.59,4.59,1483184,0
600050.SH,2026-04-21,4.58,4.66,4.57,4.66,1506426,0
600050.SH,2026-04-22,4.59,4.6,4.49,4.5,3430736,0
600050.SH,2026-04-23,4.5,4.51,4.47,4.5,1677893,0
600050.SH,2026-04-24,4.49,4.5,4.47,4.49,1130654,0
600050.SH,2026-04-27,4.48,4.51,4.46,4.5,1123498,0
600050.SH,2026-04-28,4.5,4.55,4.48,4.53,1471769,0
600050.SH,2026-04-29,4.52,4.55,4.51,4.54,1465272,0
600050.SH,2026-04-30,4.53,4.57,4.52,4.52,1384035,0
600050.SH,2026-05-06,4.53,4.54,4.44,4.45,2667056,0
600050.SH,2026-05-07,4.46,4.5,4.44,4.49,1909777,0
600050.SH,2026-05-08,4.47,4.55,4.47,4.52,1731754,0
600050.SH,2026-05-11,4.52,4.75,4.46,4.72,5420958,0
600050.SH,2026-05-12,4.68,4.73,4.62,4.64,2767149,0
600050.SH,2026-05-13,4.64,4.81,4.58,4.74,4351655,0
600050.SH,2026-05-14,4.73,4.78,4.68,4.72,2843675,0
600050.SH,2026-05-15,4.72,4.77,4.63,4.66,2295189,0
600050.SH,2026-05-18,4.77,5.0,4.76,4.92,6724450,0
600050.SH,2026-05-19,4.87,5.11,4.82,4.95,6440248,0
600050.SH,2026-05-20,4.9,4.9,4.72,4.74,3766466,0
600050.SH,2026-05-21,4.75,4.76,4.54,4.55,4018607,0
600050.SH,2026-05-22,4.55,4.56,4.42,4.46,3922953,0
