symbol,date,open,high,low,close,volume,amount
600208.SH,2026-04-20,3.58,3.81,3.53,3.71,3073806,0
600208.SH,2026-04-21,3.71,3.93,3.68,3.9,2864594,0
600208.SH,2026-04-22,3.87,4.29,3.85,4.15,3814716,0
600208.SH,2026-04-23,4.1,4.37,4.08,4.3,3376876,0
600208.SH,2026-04-24,4.3,4.73,4.27,4.73,3586563,0
600208.SH,2026-04-27,4.81,4.84,4.26,4.26,4270247,0
600208.SH,2026-04-28,4.18,4.28,4.07,4.11,2980292,0
600208.SH,2026-04-29,4.09,4.28,4.07,4.14,2247600,0
600208.SH,2026-04-30,4.21,4.55,4.21,4.55,1986251,0
600208.SH,2026-05-06,4.58,4.81,4.56,4.65,3798703,0
600208.SH,2026-05-07,4.64,5.12,4.6,5.1,5776581,0
600208.SH,2026-05-08,5.0,5.46,4.95,5.13,5159282,0
600208.SH,2026-05-11,5.2,5.31,5.07,5.1,3094439,0
600208.SH,2026-05-12,5.1,5.44,4.88,5.19,3844188,0
600208.SH,2026-05-13,5.2,5.39,5.12,5.3,2965484,0
600208.SH,2026-05-14,5.38,5.51,5.2,5.25,2917479,0
600208.SH,2026-05-15,5.25,5.33,4.88,4.89,3704101,0
600208.SH,2026-05-18,4.4,4.4,4.4,4.4,158019,0
600208.SH,2026-05-19,3.96,3.96,3.96,3.96,116945,0
600208.SH,2026-05-20,3.56,3.65,3.56,3.56,3465702,0
600208.SH,2026-05-21,3.33,3.37,3.2,3.2,5229983,0
600208.SH,2026-05-22,3.12,3.21,3.07,3.18,3503781,0
