symbol,date,open,high,low,close,volume,amount
600369.SH,2026-04-20,4.23,4.25,4.2,4.21,257346,0
600369.SH,2026-04-21,4.21,4.23,4.17,4.18,232130,0
600369.SH,2026-04-22,4.17,4.23,4.16,4.2,256846,0
600369.SH,2026-04-23,4.2,4.21,4.15,4.16,274249,0
600369.SH,2026-04-24,4.15,4.17,4.12,4.15,206430,0
600369.SH,2026-04-27,4.15,4.18,4.13,4.14,232028,0
600369.SH,2026-04-28,4.13,4.21,4.13,4.16,386840,0
600369.SH,2026-04-29,4.15,4.22,4.15,4.22,320091,0
600369.SH,2026-04-30,4.2,4.27,4.18,4.24,401748,0
600369.SH,2026-05-06,4.24,4.3,4.23,4.26,463299,0
600369.SH,2026-05-07,4.27,4.29,4.21,4.24,373806,0
600369.SH,2026-05-08,4.23,4.26,4.2,4.22,333883,0
600369.SH,2026-05-11,4.21,4.31,4.19,4.28,581179,0
600369.SH,2026-05-12,4.27,4.34,4.25,4.29,453886,0
600369.SH,2026-05-13,4.28,4.32,4.24,4.28,336792,0
600369.SH,2026-05-14,4.28,4.29,4.17,4.17,421379,0
600369.SH,2026-05-15,4.16,4.18,4.05,4.07,535987,0
600369.SH,2026-05-18,4.05,4.09,4.02,4.04,405094,0
600369.SH,2026-05-19,4.05,4.14,4.04,4.12,464342,0
600369.SH,2026-05-20,4.11,4.11,4.06,4.07,308151,0
600369.SH,2026-05-21,4.09,4.24,4.05,4.05,651304,0
600369.SH,2026-05-22,4.08,4.09,4.0,4.01,520074,0
