symbol,date,open,high,low,close,volume,amount
601921.SH,2026-04-20,7.97,7.99,7.92,7.94,77463,0
601921.SH,2026-04-21,7.91,8.01,7.91,7.99,72336,0
601921.SH,2026-04-22,7.97,7.99,7.89,7.9,73838,0
601921.SH,2026-04-23,7.91,8.03,7.89,7.99,118305,0
601921.SH,2026-04-24,7.97,8.39,7.93,8.19,393942,0
601921.SH,2026-04-27,8.02,8.06,7.68,7.72,315467,0
601921.SH,2026-04-28,7.68,7.75,7.65,7.69,106135,0
601921.SH,2026-04-29,7.58,7.73,7.56,7.71,102729,0
601921.SH,2026-04-30,7.68,7.7,7.58,7.6,99367,0
601921.SH,2026-05-06,7.62,7.69,7.6,7.63,97259,0
601921.SH,2026-05-07,7.66,7.66,7.56,7.6,87833,0
601921.SH,2026-05-08,7.6,7.64,7.55,7.55,98458,0
601921.SH,2026-05-11,7.55,7.57,7.48,7.52,108652,0
601921.SH,2026-05-12,7.53,7.57,7.49,7.52,62718,0
601921.SH,2026-05-13,7.52,7.56,7.5,7.55,75342,0
601921.SH,2026-05-14,7.55,7.56,7.48,7.48,77225,0
601921.SH,2026-05-15,7.5,7.54,7.43,7.44,83563,0
601921.SH,2026-05-18,7.44,7.49,7.39,7.4,69953,0
601921.SH,2026-05-19,7.4,7.55,7.4,7.54,67936,0
601921.SH,2026-05-20,7.55,7.55,7.45,7.46,47474,0
601921.SH,2026-05-21,7.49,7.54,7.32,7.33,79281,0
601921.SH,2026-05-22,7.34,7.38,7.31,7.34,60291,0
