symbol,date,open,high,low,close,volume,amount
002500.SZ,2026-04-20,5.7,5.72,5.67,5.68,130456,0
002500.SZ,2026-04-21,5.67,5.68,5.62,5.63,191979,0
002500.SZ,2026-04-22,5.61,5.69,5.61,5.64,149407,0
002500.SZ,2026-04-23,5.63,5.65,5.53,5.56,206704,0
002500.SZ,2026-04-24,5.54,5.56,5.49,5.52,148798,0
002500.SZ,2026-04-27,5.52,5.56,5.51,5.54,150825,0
002500.SZ,2026-04-28,5.55,5.65,5.54,5.57,254625,0
002500.SZ,2026-04-29,5.56,5.64,5.55,5.62,187072,0
002500.SZ,2026-04-30,5.61,5.69,5.6,5.65,231458,0
002500.SZ,2026-05-06,5.66,5.74,5.64,5.71,286055,0
002500.SZ,2026-05-07,5.73,5.73,5.65,5.66,236866,0
002500.SZ,2026-05-08,5.65,5.71,5.64,5.66,167787,0
002500.SZ,2026-05-11,5.66,5.74,5.62,5.71,279266,0
002500.SZ,2026-05-12,5.7,5.78,5.68,5.71,357220,0
002500.SZ,2026-05-13,5.7,5.73,5.62,5.68,314343,0
002500.SZ,2026-05-14,5.68,5.7,5.51,5.51,362899,0
002500.SZ,2026-05-15,5.51,5.53,5.31,5.36,441385,0
002500.SZ,2026-05-18,5.33,5.39,5.23,5.29,399590,0
002500.SZ,2026-05-19,5.29,5.32,5.23,5.3,341975,0
002500.SZ,2026-05-20,5.29,5.29,5.18,5.23,306125,0
002500.SZ,2026-05-21,5.27,5.44,5.22,5.24,590979,0
002500.SZ,2026-05-22,5.25,5.28,5.13,5.16,378479,0
