symbol,date,open,high,low,close,volume,amount
688009.SH,2026-04-20,5.39,5.39,5.34,5.35,30091434,0
688009.SH,2026-04-21,5.36,5.37,5.32,5.36,28503392,0
688009.SH,2026-04-22,5.35,5.37,5.33,5.35,20786249,0
688009.SH,2026-04-23,5.34,5.39,5.34,5.37,29945025,0
688009.SH,2026-04-24,5.36,5.4,5.33,5.33,29608921,0
688009.SH,2026-04-27,5.32,5.33,5.22,5.27,39789493,0
688009.SH,2026-04-28,5.26,5.28,5.21,5.23,30753838,0
688009.SH,2026-04-29,5.23,5.3,5.22,5.28,24161123,0
688009.SH,2026-04-30,5.25,5.26,5.13,5.13,58619599,0
688009.SH,2026-05-06,5.15,5.15,5.06,5.08,67159642,0
688009.SH,2026-05-07,5.09,5.1,5.05,5.08,42519010,0
688009.SH,2026-05-08,5.08,5.09,5.05,5.08,38772817,0
688009.SH,2026-05-11,5.08,5.12,5.06,5.12,43762283,0
688009.SH,2026-05-12,5.12,5.18,5.07,5.08,45125685,0
688009.SH,2026-05-13,5.07,5.1,5.06,5.09,35161300,0
688009.SH,2026-05-14,5.1,5.13,5.05,5.05,45044752,0
688009.SH,2026-05-15,5.05,5.07,4.93,4.95,50359150,0
688009.SH,2026-05-18,4.94,4.95,4.86,4.89,35791269,0
688009.SH,2026-05-19,4.89,5.0,4.88,4.98,31135412,0
688009.SH,2026-05-20,4.95,5.0,4.88,4.89,29664691,0
688009.SH,2026-05-21,4.88,4.97,4.86,4.86,32691775,0
688009.SH,2026-05-22,4.88,4.9,4.8,4.86,29569858,0
