symbol,date,open,high,low,close,volume,amount
605358.SH,2026-04-20,36.58,39.14,36.35,39.01,300869,0
605358.SH,2026-04-21,38.88,38.98,37.94,38.79,188008,0
605358.SH,2026-04-22,38.43,39.89,38.31,39.67,224483,0
605358.SH,2026-04-23,39.74,39.99,38.2,38.31,193605,0
605358.SH,2026-04-24,38.28,38.8,37.75,38.29,164228,0
605358.SH,2026-04-27,38.63,40.98,38.42,40.44,319362,0
605358.SH,2026-04-28,40.24,40.98,38.73,38.94,264432,0
605358.SH,2026-04-29,38.9,39.48,38.08,39.02,184405,0
605358.SH,2026-04-30,39.04,41.47,39.04,41.06,349997,0
605358.SH,2026-05-06,42.29,44.69,41.52,43.32,478987,0
605358.SH,2026-05-07,43.3,46.32,42.24,45.44,460044,0
605358.SH,2026-05-08,45.48,49.98,45.35,49.98,613436,0
605358.SH,2026-05-11,51.48,51.52,48.58,50.14,775572,0
605358.SH,2026-05-12,50.15,52.6,48.8,51.03,586284,0
605358.SH,2026-05-13,50.0,54.66,50.0,52.66,572417,0
605358.SH,2026-05-14,52.67,53.75,51.11,51.55,462559,0
605358.SH,2026-05-15,52.66,54.48,50.0,51.61,559212,0
605358.SH,2026-05-18,51.21,52.29,49.61,50.15,415288,0
605358.SH,2026-05-19,50.48,55.17,49.58,55.17,645025,0
605358.SH,2026-05-20,55.89,57.77,55.0,55.78,746857,0
605358.SH,2026-05-21,55.77,56.92,51.18,51.26,731692,0
605358.SH,2026-05-22,51.26,52.58,50.68,52.23,486905,0
