symbol,date,open,high,low,close,volume,amount
000963.SZ,2026-04-20,34.35,34.53,34.22,34.43,75787,0
000963.SZ,2026-04-21,34.43,34.77,34.04,34.07,76479,0
000963.SZ,2026-04-22,33.99,34.26,33.96,34.16,62369,0
000963.SZ,2026-04-23,34.18,34.58,34.0,34.09,107792,0
000963.SZ,2026-04-24,34.35,35.59,34.19,35.18,238164,0
000963.SZ,2026-04-27,35.01,35.1,34.07,34.21,151371,0
000963.SZ,2026-04-28,34.28,34.8,33.62,33.75,177249,0
000963.SZ,2026-04-29,33.71,33.72,33.13,33.54,142094,0
000963.SZ,2026-04-30,33.52,33.59,33.2,33.35,132155,0
000963.SZ,2026-05-06,33.2,33.35,33.11,33.3,143224,0
000963.SZ,2026-05-07,33.4,33.47,33.28,33.3,111904,0
000963.SZ,2026-05-08,33.31,33.36,33.19,33.26,66671,0
000963.SZ,2026-05-11,33.2,33.56,33.0,33.43,186957,0
000963.SZ,2026-05-12,33.32,34.1,33.1,33.56,202116,0
000963.SZ,2026-05-13,33.59,33.59,33.2,33.27,108102,0
000963.SZ,2026-05-14,33.27,33.37,32.8,32.8,115528,0
000963.SZ,2026-05-15,32.65,32.78,31.06,31.3,206639,0
000963.SZ,2026-05-18,31.0,31.0,29.8,30.11,191073,0
000963.SZ,2026-05-19,30.06,30.52,29.99,30.13,95858,0
000963.SZ,2026-05-20,30.01,30.01,29.38,29.64,133904,0
000963.SZ,2026-05-21,29.65,30.12,29.59,29.64,141118,0
000963.SZ,2026-05-22,29.65,29.83,28.92,29.22,133699,0
