symbol,date,open,high,low,close,volume,amount
600642.SH,2026-04-20,9.15,9.24,9.1,9.17,205367,0
600642.SH,2026-04-21,9.17,9.35,9.17,9.26,229946,0
600642.SH,2026-04-22,9.27,9.52,9.21,9.33,310087,0
600642.SH,2026-04-23,9.33,9.45,9.29,9.39,218741,0
600642.SH,2026-04-24,9.38,9.45,9.3,9.33,191866,0
600642.SH,2026-04-27,9.19,9.19,8.88,8.95,413986,0
600642.SH,2026-04-28,8.96,9.11,8.9,9.09,299084,0
600642.SH,2026-04-29,9.09,9.16,9.05,9.1,161832,0
600642.SH,2026-04-30,9.06,9.09,8.86,9.06,322998,0
600642.SH,2026-05-06,9.03,9.18,8.9,9.15,332646,0
600642.SH,2026-05-07,9.16,9.61,9.13,9.42,440427,0
600642.SH,2026-05-08,9.38,9.6,9.31,9.4,262054,0
600642.SH,2026-05-11,9.41,9.64,9.25,9.54,279304,0
600642.SH,2026-05-12,9.54,9.91,9.49,9.67,433476,0
600642.SH,2026-05-13,9.63,9.87,9.4,9.55,535411,0
600642.SH,2026-05-14,9.6,9.7,9.47,9.5,417145,0
600642.SH,2026-05-15,9.51,9.6,9.4,9.5,435919,0
600642.SH,2026-05-18,9.45,9.63,9.23,9.41,395007,0
600642.SH,2026-05-19,9.4,10.18,9.33,9.83,656319,0
600642.SH,2026-05-20,9.75,9.87,9.35,9.43,475165,0
600642.SH,2026-05-21,9.38,9.74,9.37,9.51,428471,0
600642.SH,2026-05-22,9.54,9.62,9.38,9.43,227165,0
