symbol,date,open,high,low,close,volume,amount
688297.SH,2026-04-20,48.951,49.781,48.611,49.691,11426459,0
688297.SH,2026-04-21,49.951,50.021,48.401,48.801,9010985,0
688297.SH,2026-04-22,48.501,48.501,47.721,48.371,10023073,0
688297.SH,2026-04-23,48.241,48.691,46.461,47.061,10905424,0
688297.SH,2026-04-24,46.791,47.021,45.581,45.741,8234783,0
688297.SH,2026-04-27,45.501,46.381,44.761,46.281,7663131,0
688297.SH,2026-04-28,45.821,46.091,44.401,44.691,7550685,0
688297.SH,2026-04-29,44.631,45.391,44.521,45.131,5178635,0
688297.SH,2026-04-30,45.091,45.781,44.981,45.721,6957211,0
688297.SH,2026-05-06,45.631,46.611,45.601,46.061,8472921,0
688297.SH,2026-05-07,46.211,46.301,45.791,46.041,6485749,0
688297.SH,2026-05-08,46.261,47.601,46.021,47.411,13321253,0
688297.SH,2026-05-11,47.741,47.751,46.491,46.811,10459133,0
688297.SH,2026-05-12,46.801,47.351,45.521,46.991,11860948,0
688297.SH,2026-05-13,46.661,46.881,46.161,46.691,7607337,0
688297.SH,2026-05-14,46.711,46.901,44.661,44.661,9468623,0
688297.SH,2026-05-15,44.581,45.201,44.291,44.711,6833556,0
688297.SH,2026-05-18,43.751,43.751,42.461,42.951,8680421,0
688297.SH,2026-05-19,42.861,44.681,42.501,44.681,9123730,0
688297.SH,2026-05-20,44.681,45.151,44.201,44.971,5877735,0
688297.SH,2026-05-21,44.96,45.5,43.41,43.61,6884594,0
688297.SH,2026-05-22,43.77,44.04,43.1,43.21,5571078,0
