symbol,date,open,high,low,close,volume,amount
000807.SZ,2026-04-20,36.02,36.1,34.8,35.14,623842,0
000807.SZ,2026-04-21,35.0,35.0,34.24,34.36,416612,0
000807.SZ,2026-04-22,34.39,34.54,33.84,34.22,403498,0
000807.SZ,2026-04-23,34.56,34.96,33.25,33.55,493792,0
000807.SZ,2026-04-24,34.0,34.82,33.39,34.17,827332,0
000807.SZ,2026-04-27,34.2,34.55,33.35,33.43,527633,0
000807.SZ,2026-04-28,33.15,33.32,32.35,32.49,507835,0
000807.SZ,2026-04-29,32.35,33.26,32.29,33.12,369179,0
000807.SZ,2026-04-30,32.82,32.95,31.63,31.8,676363,0
000807.SZ,2026-05-06,32.45,32.78,31.69,32.66,713196,0
000807.SZ,2026-05-07,32.5,33.09,31.7,32.13,697429,0
000807.SZ,2026-05-08,31.91,32.12,31.01,31.52,622755,0
000807.SZ,2026-05-11,31.86,32.15,31.06,31.28,737803,0
000807.SZ,2026-05-12,31.65,31.9,31.02,31.16,475336,0
000807.SZ,2026-05-13,31.63,31.9,31.22,31.83,680466,0
000807.SZ,2026-05-14,31.91,33.1,31.58,31.58,733701,0
000807.SZ,2026-05-15,31.28,31.29,29.51,29.75,810634,0
000807.SZ,2026-05-18,28.99,29.29,28.68,29.0,641729,0
000807.SZ,2026-05-19,29.29,30.15,28.82,30.01,608878,0
000807.SZ,2026-05-20,30.0,30.79,29.83,30.46,626531,0
000807.SZ,2026-05-21,30.76,31.56,29.95,29.99,653086,0
000807.SZ,2026-05-22,30.5,31.0,30.03,30.76,525798,0
