symbol,date,open,high,low,close,volume,amount
000563.SZ,2026-04-20,3.3,3.31,3.29,3.3,294322,0
000563.SZ,2026-04-21,3.29,3.3,3.27,3.29,277224,0
000563.SZ,2026-04-22,3.29,3.35,3.28,3.34,527466,0
000563.SZ,2026-04-23,3.33,3.35,3.3,3.33,417475,0
000563.SZ,2026-04-24,3.32,3.33,3.29,3.31,407524,0
000563.SZ,2026-04-27,3.28,3.28,3.18,3.22,728519,0
000563.SZ,2026-04-28,3.23,3.27,3.22,3.24,428788,0
000563.SZ,2026-04-29,3.25,3.28,3.24,3.27,412485,0
000563.SZ,2026-04-30,3.26,3.3,3.25,3.26,420413,0
000563.SZ,2026-05-06,3.27,3.29,3.25,3.27,518275,0
000563.SZ,2026-05-07,3.27,3.28,3.24,3.25,370375,0
000563.SZ,2026-05-08,3.25,3.27,3.24,3.25,350382,0
000563.SZ,2026-05-11,3.25,3.27,3.22,3.26,477632,0
000563.SZ,2026-05-12,3.26,3.27,3.22,3.23,507119,0
000563.SZ,2026-05-13,3.22,3.23,3.18,3.19,611144,0
000563.SZ,2026-05-14,3.19,3.2,3.12,3.12,604691,0
000563.SZ,2026-05-15,3.12,3.14,3.05,3.08,551772,0
000563.SZ,2026-05-18,3.08,3.08,3.05,3.07,315280,0
000563.SZ,2026-05-19,3.06,3.11,3.05,3.1,342784,0
000563.SZ,2026-05-20,3.09,3.09,3.05,3.07,231116,0
000563.SZ,2026-05-21,3.07,3.12,3.05,3.06,424350,0
000563.SZ,2026-05-22,3.05,3.06,3.01,3.03,353266,0
