symbol,date,open,high,low,close,volume,amount
600606.SH,2026-04-20,1.48,1.49,1.46,1.47,646523,0
600606.SH,2026-04-21,1.46,1.48,1.45,1.46,647683,0
600606.SH,2026-04-22,1.42,1.42,1.38,1.39,1363797,0
600606.SH,2026-04-23,1.38,1.39,1.34,1.35,1069074,0
600606.SH,2026-04-24,1.34,1.36,1.33,1.34,747257,0
600606.SH,2026-04-27,1.34,1.34,1.27,1.32,1685247,0
600606.SH,2026-04-28,1.3,1.34,1.3,1.34,1035326,0
600606.SH,2026-04-29,1.42,1.47,1.42,1.47,1175483,0
600606.SH,2026-04-30,1.47,1.62,1.44,1.57,3985497,0
600606.SH,2026-05-06,1.54,1.61,1.54,1.59,2643558,0
600606.SH,2026-05-07,1.59,1.59,1.51,1.52,1895748,0
600606.SH,2026-05-08,1.52,1.62,1.51,1.57,2001761,0
600606.SH,2026-05-11,1.55,1.71,1.55,1.64,2694695,0
600606.SH,2026-05-12,1.64,1.7,1.59,1.62,1822408,0
600606.SH,2026-05-13,1.61,1.63,1.57,1.6,1553803,0
600606.SH,2026-05-14,1.59,1.61,1.53,1.54,1462985,0
600606.SH,2026-05-15,1.53,1.54,1.48,1.5,1333526,0
600606.SH,2026-05-18,1.49,1.5,1.45,1.47,975270,0
600606.SH,2026-05-19,1.46,1.5,1.46,1.5,930275,0
600606.SH,2026-05-20,1.49,1.5,1.44,1.46,846931,0
600606.SH,2026-05-21,1.46,1.47,1.39,1.4,1213074,0
600606.SH,2026-05-22,1.4,1.42,1.38,1.41,840371,0
