symbol,date,open,high,low,close,volume,amount
002463.SZ,2026-04-20,96.5,100.82,95.85,97.5,782441,0
002463.SZ,2026-04-21,96.01,100.5,95.35,99.32,715613,0
002463.SZ,2026-04-22,99.42,103.5,98.88,102.77,729964,0
002463.SZ,2026-04-23,104.53,108.76,102.77,106.12,991674,0
002463.SZ,2026-04-24,105.48,107.34,99.32,101.88,932245,0
002463.SZ,2026-04-27,103.51,106.38,102.7,104.45,703903,0
002463.SZ,2026-04-28,104.44,104.83,100.61,101.38,525078,0
002463.SZ,2026-04-29,100.5,103.64,98.55,101.48,548251,0
002463.SZ,2026-04-30,103.12,105.16,101.7,102.07,473253,0
002463.SZ,2026-05-06,104.4,107.0,103.4,104.29,661115,0
002463.SZ,2026-05-07,104.32,108.3,102.31,107.38,683633,0
002463.SZ,2026-05-08,105.83,111.36,105.18,108.71,558376,0
002463.SZ,2026-05-11,110.0,110.8,105.58,108.68,704326,0
002463.SZ,2026-05-12,110.16,110.5,105.16,108.68,626652,0
002463.SZ,2026-05-13,106.53,112.88,106.15,112.58,706102,0
002463.SZ,2026-05-14,114.38,114.46,106.3,107.02,736761,0
002463.SZ,2026-05-15,106.9,108.0,101.8,102.99,627584,0
002463.SZ,2026-05-18,101.55,106.68,101.55,104.26,492103,0
002463.SZ,2026-05-19,103.47,103.5,98.3,102.6,587736,0
002463.SZ,2026-05-20,102.6,105.3,101.7,103.58,461189,0
002463.SZ,2026-05-21,105.58,109.68,103.0,103.7,770834,0
002463.SZ,2026-05-22,106.0,114.07,106.0,114.07,1016965,0
