symbol,date,open,high,low,close,volume,amount
513720.SH,2026-01-09,0.992,1.004,0.99,1.0,85457700,85231610
513720.SH,2026-01-12,1.006,1.05,1.005,1.044,138445000,142418067
513720.SH,2026-01-13,1.07,1.098,1.033,1.045,51162300,54069989
513720.SH,2026-01-14,1.047,1.078,1.047,1.068,42481200,45242255
513720.SH,2026-01-15,1.067,1.07,1.044,1.048,28762100,30339658
513720.SH,2026-01-16,1.06,1.063,1.036,1.037,19680200,20565801
513720.SH,2026-01-19,1.025,1.03,1.016,1.018,22896100,23395295
513720.SH,2026-01-20,1.017,1.027,1.007,1.011,23670000,24021411
513720.SH,2026-01-21,1.0,1.018,1.0,1.017,17207900,17409114
513720.SH,2026-01-22,1.026,1.03,1.015,1.018,20937300,21346058
513720.SH,2026-01-23,1.026,1.035,1.023,1.025,24609700,25275886
513720.SH,2026-01-26,1.028,1.029,1.009,1.015,6227100,6309704
513720.SH,2026-01-27,1.016,1.026,1.009,1.025,15331600,15598452
513720.SH,2026-01-28,1.026,1.044,1.026,1.041,19537400,20211160
513720.SH,2026-01-29,1.037,1.058,1.031,1.041,24467000,25640900
513720.SH,2026-01-30,1.032,1.037,1.019,1.019,14911800,15290904
513720.SH,2026-02-02,1.015,1.015,0.984,0.985,35059800,35045417
513720.SH,2026-02-03,0.999,1.003,0.954,0.983,28706500,27906446
513720.SH,2026-02-04,0.969,0.982,0.948,0.961,16208200,15512520
513720.SH,2026-02-05,0.943,0.96,0.939,0.96,19537400,18487202
513720.SH,2026-02-06,0.95,0.956,0.94,0.951,13244400,12589122
513720.SH,2026-02-09,0.964,0.969,0.957,0.967,11516200,11085319
513720.SH,2026-02-10,0.968,0.975,0.962,0.964,22956300,22196546
513720.SH,2026-02-11,0.964,0.974,0.964,0.971,13751900,13349078
513720.SH,2026-02-12,0.971,0.971,0.949,0.955,16202600,15459558
513720.SH,2026-02-13,0.945,0.949,0.935,0.945,24783600,23292947
513720.SH,2026-02-24,0.939,0.939,0.9,0.902,29906000,27149206
513720.SH,2026-02-25,0.909,0.913,0.901,0.903,16783600,15232130
513720.SH,2026-02-26,0.905,0.906,0.88,0.882,15107000,13455759
513720.SH,2026-02-27,0.873,0.892,0.873,0.884,17750500,15674083
513720.SH,2026-03-02,0.865,0.867,0.845,0.847,23760700,20264766
513720.SH,2026-03-03,0.853,0.853,0.829,0.831,38040300,32057621
513720.SH,2026-03-04,0.828,0.834,0.814,0.817,17123200,14085119
513720.SH,2026-03-05,0.83,0.837,0.814,0.819,17513900,14477999
513720.SH,2026-03-06,0.819,0.842,0.816,0.84,19170300,15977844
513720.SH,2026-03-09,0.82,0.838,0.811,0.832,23527000,19348026
513720.SH,2026-03-10,0.851,0.858,0.841,0.856,25258900,21528633
513720.SH,2026-03-11,0.863,0.864,0.848,0.851,14376400,12304237
513720.SH,2026-03-12,0.846,0.855,0.834,0.838,12605400,10621853
513720.SH,2026-03-13,0.837,0.847,0.833,0.836,15672800,13178536
513720.SH,2026-03-16,0.844,0.857,0.834,0.857,19367800,16392761
513720.SH,2026-03-17,0.86,0.877,0.855,0.856,22250900,19298414
513720.SH,2026-03-18,0.857,0.865,0.847,0.862,36155400,30996914
513720.SH,2026-03-19,0.852,0.852,0.838,0.84,13249000,11190136
513720.SH,2026-03-20,0.831,0.834,0.809,0.81,23935200,19642332
513720.SH,2026-03-23,0.795,0.796,0.772,0.775,26057500,20499268
513720.SH,2026-03-24,0.788,0.797,0.779,0.797,22794200,17938803
513720.SH,2026-03-25,0.801,0.824,0.797,0.813,48445600,39307361
513720.SH,2026-03-26,0.813,0.816,0.794,0.796,15688100,12618710
513720.SH,2026-03-27,0.791,0.806,0.787,0.8,23156000,18441517
513720.SH,2026-03-30,0.78,0.787,0.773,0.781,32616900,25419193
513720.SH,2026-03-31,0.782,0.787,0.767,0.77,30821800,23906369
513720.SH,2026-04-01,0.787,0.792,0.78,0.79,31261400,24517210
513720.SH,2026-04-02,0.781,0.781,0.762,0.766,16589800,12741154
513720.SH,2026-04-03,0.774,0.776,0.763,0.765,7187600,5515389
513720.SH,2026-04-07,0.765,0.771,0.765,0.766,4078000,3134881
513720.SH,2026-04-08,0.786,0.813,0.786,0.81,43213700,34647149
513720.SH,2026-04-09,0.803,0.803,0.794,0.795,20505000,16332352
513720.SH,2026-04-10,0.798,0.81,0.792,0.792,26906500,21548222
513720.SH,2026-04-13,0.789,0.79,0.778,0.779,16401200,12822894
513720.SH,2026-04-14,0.79,0.795,0.778,0.785,17752000,13970791
