symbol,date,open,high,low,close,volume,amount
301536.SZ,2026-04-20,76.38,78.88,75.77,78.83,66240,0
301536.SZ,2026-04-21,77.83,81.69,77.15,81.35,105802,0
301536.SZ,2026-04-22,81.22,83.98,80.52,83.33,108853,0
301536.SZ,2026-04-23,82.8,84.0,80.64,83.33,125148,0
301536.SZ,2026-04-24,88.0,88.5,80.09,81.6,198112,0
301536.SZ,2026-04-27,82.33,83.79,81.31,82.4,132927,0
301536.SZ,2026-04-28,81.11,83.0,80.31,80.75,91404,0
301536.SZ,2026-04-29,80.5,83.5,79.5,81.84,92918,0
301536.SZ,2026-04-30,81.38,83.46,81.33,82.45,79481,0
301536.SZ,2026-05-06,84.6,88.11,83.77,86.44,143897,0
301536.SZ,2026-05-07,86.62,89.68,86.02,88.58,87194,0
301536.SZ,2026-05-08,88.2,89.09,87.21,88.69,75592,0
301536.SZ,2026-05-11,90.4,92.45,88.69,91.3,100761,0
301536.SZ,2026-05-12,91.11,91.4,89.0,89.96,73163,0
301536.SZ,2026-05-13,88.8,91.02,87.72,90.75,81822,0
301536.SZ,2026-05-14,91.21,94.9,90.49,90.49,85205,0
301536.SZ,2026-05-15,91.5,92.69,88.68,89.49,86620,0
301536.SZ,2026-05-18,89.25,91.44,89.01,90.87,72709,0
301536.SZ,2026-05-19,90.35,94.29,88.7,93.88,104905,0
301536.SZ,2026-05-20,93.49,95.49,92.51,93.84,83053,0
301536.SZ,2026-05-21,95.0,96.5,87.41,87.64,97750,0
301536.SZ,2026-05-22,88.04,90.49,87.88,89.16,78671,0
