symbol,date,open,high,low,close,volume,amount
603444.SH,2026-04-20,376.038,381.828,374.728,381.408,24408,0
603444.SH,2026-04-21,379.078,383.968,374.538,377.028,20737,0
603444.SH,2026-04-22,375.708,380.908,371.028,379.528,19173,0
603444.SH,2026-04-23,381.028,386.008,375.588,380.728,24934,0
603444.SH,2026-04-24,384.928,409.998,379.918,394.998,46251,0
603444.SH,2026-04-27,390.198,402.888,389.028,395.368,26318,0
603444.SH,2026-04-28,397.008,410.898,394.058,410.018,30388,0
603444.SH,2026-04-29,406.028,416.238,406.028,408.628,25415,0
603444.SH,2026-04-30,406.228,407.908,399.628,399.638,20452,0
603444.SH,2026-05-06,398.028,398.028,390.648,395.588,26056,0
603444.SH,2026-05-07,395.578,395.588,388.028,391.938,22775,0
603444.SH,2026-05-08,390.328,398.068,390.038,391.038,18303,0
603444.SH,2026-05-11,388.078,390.928,384.028,386.428,20649,0
603444.SH,2026-05-12,386.358,386.428,376.478,376.718,20288,0
603444.SH,2026-05-13,373.028,384.008,373.028,382.778,16477,0
603444.SH,2026-05-14,382.948,388.828,374.588,374.698,14893,0
603444.SH,2026-05-15,374.688,377.538,371.828,376.288,12047,0
603444.SH,2026-05-18,373.118,374.938,366.028,366.528,13319,0
603444.SH,2026-05-19,367.048,373.528,367.048,372.958,11682,0
603444.SH,2026-05-20,371.028,379.428,369.028,377.528,15731,0
603444.SH,2026-05-21,377.0,378.77,364.0,364.46,19921,0
603444.SH,2026-05-22,364.42,365.8,354.72,355.1,16343,0
