symbol,date,open,high,low,close,volume,amount
601899.SH,2026-04-20,34.86,35.29,34.7,34.82,2256403,0
601899.SH,2026-04-21,34.98,35.68,34.5,35.66,3119791,0
601899.SH,2026-04-22,35.67,35.86,35.24,35.53,3723920,0
601899.SH,2026-04-23,35.56,35.56,34.14,34.4,3566449,0
601899.SH,2026-04-24,34.02,34.42,33.53,34.31,2577934,0
601899.SH,2026-04-27,34.0,34.25,33.48,33.56,2310885,0
601899.SH,2026-04-28,33.33,33.46,32.88,32.95,2070092,0
601899.SH,2026-04-29,32.55,34.2,32.51,34.14,3034995,0
601899.SH,2026-04-30,33.7,34.02,33.08,33.3,2403899,0
601899.SH,2026-05-06,33.5,34.38,33.21,34.21,3990720,0
601899.SH,2026-05-07,34.84,35.17,34.12,34.46,3360414,0
601899.SH,2026-05-08,34.02,35.0,33.84,34.8,3012482,0
601899.SH,2026-05-11,34.55,34.72,33.85,34.27,3037097,0
601899.SH,2026-05-12,34.96,35.33,34.5,34.58,4169460,0
601899.SH,2026-05-13,35.1,35.25,34.45,34.66,3224803,0
601899.SH,2026-05-14,34.49,34.76,33.5,33.52,2769481,0
601899.SH,2026-05-15,32.99,33.0,31.5,31.84,4482822,0
601899.SH,2026-05-18,30.9,31.37,30.71,31.3,2887987,0
601899.SH,2026-05-19,31.3,31.39,30.64,31.16,1808601,0
601899.SH,2026-05-20,30.53,30.64,29.92,30.39,3144897,0
601899.SH,2026-05-21,30.91,31.25,29.93,29.99,2956155,0
601899.SH,2026-05-22,30.16,31.14,29.88,30.96,2681039,0
