symbol,date,open,high,low,close,volume,amount
600570.SH,2026-04-20,26.8,26.9,26.57,26.71,214626,0
600570.SH,2026-04-21,26.61,26.62,26.22,26.42,179234,0
600570.SH,2026-04-22,26.27,26.98,26.03,26.85,294692,0
600570.SH,2026-04-23,26.8,26.95,26.34,26.46,206261,0
600570.SH,2026-04-24,26.26,26.4,25.81,26.2,199529,0
600570.SH,2026-04-27,26.22,26.62,26.07,26.5,199812,0
600570.SH,2026-04-28,26.34,26.73,26.04,26.14,210049,0
600570.SH,2026-04-29,26.15,26.25,25.9,26.14,205067,0
600570.SH,2026-04-30,26.55,27.44,26.54,26.79,478333,0
600570.SH,2026-05-06,26.98,27.65,26.9,27.39,480628,0
600570.SH,2026-05-07,27.68,27.69,27.2,27.46,315982,0
600570.SH,2026-05-08,27.4,27.96,27.25,27.66,337263,0
600570.SH,2026-05-11,27.61,28.08,27.37,28.01,441839,0
600570.SH,2026-05-12,27.89,27.92,27.34,27.4,328100,0
600570.SH,2026-05-13,27.21,27.38,26.89,27.35,295989,0
600570.SH,2026-05-14,27.62,27.75,26.72,26.75,334981,0
600570.SH,2026-05-15,26.73,26.92,26.05,26.11,334543,0
600570.SH,2026-05-18,25.85,27.0,25.8,26.66,291823,0
600570.SH,2026-05-19,26.65,26.92,26.3,26.9,262398,0
600570.SH,2026-05-20,26.7,26.72,26.33,26.4,199733,0
600570.SH,2026-05-21,26.6,27.49,26.07,26.17,417613,0
600570.SH,2026-05-22,26.26,26.43,25.55,25.83,333789,0
