symbol,date,open,high,low,close,volume,amount
600037.SH,2026-04-08,7.37,7.59,7.37,7.59,0,180215
600037.SH,2026-04-09,7.54,7.67,7.49,7.59,0,190765
600037.SH,2026-04-10,7.6,7.72,7.59,7.66,0,122028
600037.SH,2026-04-13,7.6,7.66,7.56,7.59,0,104769
600037.SH,2026-04-14,7.68,7.89,7.66,7.76,0,203450
600037.SH,2026-04-15,7.77,7.77,7.53,7.54,0,147192
600037.SH,2026-04-16,7.58,7.79,7.57,7.75,0,155610
600037.SH,2026-04-17,7.71,7.74,7.63,7.69,0,105333
600037.SH,2026-04-20,7.69,7.84,7.66,7.73,0,121258
600037.SH,2026-04-21,7.68,7.76,7.63,7.66,0,92114
600037.SH,2026-04-22,7.62,7.66,7.6,7.61,0,78926
600037.SH,2026-04-23,7.62,7.67,7.56,7.59,0,115242
600037.SH,2026-04-24,7.57,7.57,7.39,7.49,0,131394
600037.SH,2026-04-27,7.52,7.62,7.48,7.58,0,124610
600037.SH,2026-04-28,7.58,7.64,7.42,7.49,0,123692
600037.SH,2026-04-29,7.73,7.96,7.71,7.9,0,377846
600037.SH,2026-04-30,7.9,8.1,7.87,7.99,0,253619
600037.SH,2026-05-06,7.95,8.14,7.86,8.06,0,267559
600037.SH,2026-05-07,8.06,8.22,8.01,8.16,0,284092
600037.SH,2026-05-08,8.18,8.29,8.15,8.2,0,222566
600037.SH,2026-05-11,8.17,8.26,8.08,8.21,0,231045
600037.SH,2026-05-12,8.17,8.21,8.04,8.09,0,208122
600037.SH,2026-05-13,8.09,8.14,8.0,8.13,0,217980
600037.SH,2026-05-14,8.13,8.15,7.87,7.87,0,228956
600037.SH,2026-05-15,7.86,8.08,7.77,7.82,0,225824
600037.SH,2026-05-18,7.83,7.96,7.79,7.9,0,253977
600037.SH,2026-05-19,7.86,8.11,7.8,8.1,0,201389
600037.SH,2026-05-20,8.03,8.07,7.85,7.96,0,222369
600037.SH,2026-05-21,7.96,8.07,7.6,7.6,0,241287
600037.SH,2026-05-22,7.66,7.71,7.44,7.59,0,227670
