symbol,date,open,high,low,close,volume,amount
515910.SH,2021-02-26,0.912,0.931,0.902,0.918,25590700,23504353
515910.SH,2021-03-01,0.92,0.965,0.908,0.927,18945000,17486041
515910.SH,2021-03-02,0.931,0.938,0.904,0.911,22981800,21168988
515910.SH,2021-03-03,0.911,0.928,0.9,0.928,24832300,22793485
515910.SH,2021-03-04,0.928,0.928,0.883,0.889,30948100,27860275
515910.SH,2021-03-05,0.888,0.901,0.869,0.895,22241700,19736122
515910.SH,2021-03-08,0.906,0.906,0.844,0.847,23794900,20657242
515910.SH,2021-03-09,0.846,0.849,0.811,0.823,19845800,16507514
515910.SH,2021-03-10,0.833,0.849,0.832,0.839,20539900,17309778
515910.SH,2021-03-11,0.839,0.872,0.837,0.862,22853900,19598442
515910.SH,2021-03-12,0.855,0.866,0.847,0.861,17518800,15014541
515910.SH,2021-03-15,0.858,0.858,0.815,0.824,16527500,13730730
515910.SH,2021-03-16,0.821,0.837,0.82,0.834,25312100,20984728
515910.SH,2021-03-17,0.835,0.847,0.819,0.844,21963900,18334177
515910.SH,2021-03-18,0.843,0.863,0.843,0.858,21934500,18826497
515910.SH,2021-03-19,0.85,0.851,0.829,0.836,22376800,18728645
515910.SH,2021-03-22,0.849,0.849,0.826,0.838,12263600,10241326
515910.SH,2021-03-23,0.837,0.844,0.827,0.834,17574200,14697208
515910.SH,2021-03-24,0.835,0.844,0.827,0.831,17709000,14778537
515910.SH,2021-03-25,0.827,0.838,0.816,0.834,18587800,15448286
515910.SH,2021-03-26,0.841,0.863,0.839,0.858,25642400,21904303
515910.SH,2021-03-29,0.87,0.875,0.856,0.865,19581900,17024394
515910.SH,2021-03-30,0.868,0.885,0.862,0.876,23902200,20880512
515910.SH,2021-03-31,0.876,0.876,0.862,0.868,19452800,16854447
515910.SH,2021-04-01,0.869,0.889,0.869,0.888,21385200,18813294
515910.SH,2021-04-02,0.89,0.908,0.89,0.905,23618200,21281820
515910.SH,2021-04-06,0.909,0.909,0.894,0.899,22869600,20537892
515910.SH,2021-04-07,0.898,0.898,0.873,0.884,29524200,25957388
515910.SH,2021-04-08,0.882,0.901,0.876,0.899,20227000,18096878
515910.SH,2021-04-09,0.899,0.899,0.88,0.883,20431100,18072451
515910.SH,2021-04-12,0.873,0.898,0.871,0.874,20643800,18092863
515910.SH,2021-04-13,0.874,0.893,0.874,0.879,16594100,14665090
515910.SH,2021-04-14,0.88,0.889,0.876,0.885,17864700,15751796
515910.SH,2021-04-15,0.886,0.886,0.866,0.876,22464700,19582749
515910.SH,2021-04-16,0.887,0.887,0.871,0.881,25661800,22560666
515910.SH,2021-04-19,0.888,0.898,0.868,0.897,27349100,24280565
515910.SH,2021-04-20,0.895,0.91,0.893,0.9,28978700,26207872
515910.SH,2021-04-21,0.89,0.915,0.89,0.912,30841000,27932048
515910.SH,2021-04-22,0.913,0.916,0.901,0.911,17618400,16044450
515910.SH,2021-04-23,0.911,0.931,0.911,0.928,43643200,40285422
515910.SH,2021-04-26,0.927,0.938,0.912,0.914,18434400,17125010
515910.SH,2021-04-27,0.914,0.929,0.909,0.928,22500100,20654994
515910.SH,2021-04-28,0.927,0.936,0.915,0.936,23718100,21969021
515910.SH,2021-04-29,0.936,0.942,0.924,0.936,16865700,15697877
515910.SH,2021-04-30,0.933,0.938,0.926,0.93,25299300,23594271
515910.SH,2021-05-06,0.93,0.93,0.901,0.907,18386400,16770789
515910.SH,2021-05-07,0.91,0.912,0.885,0.885,22912200,20625015
