symbol,date,open,high,low,close,volume,amount
002850.SZ,2026-04-20,201.32,205.0,196.0,199.61,63731,0
002850.SZ,2026-04-21,196.99,209.95,196.8,207.1,62558,0
002850.SZ,2026-04-22,205.03,215.99,205.03,209.57,59004,0
002850.SZ,2026-04-23,213.34,213.69,204.0,205.87,43416,0
002850.SZ,2026-04-24,204.17,209.77,202.3,208.26,42456,0
002850.SZ,2026-04-27,207.8,209.99,204.82,205.28,34726,0
002850.SZ,2026-04-28,198.0,199.72,189.32,191.25,87953,0
002850.SZ,2026-04-29,191.15,192.58,182.33,190.61,80256,0
002850.SZ,2026-04-30,190.68,192.11,187.0,190.45,53681,0
002850.SZ,2026-05-06,192.41,197.42,190.06,192.63,65639,0
002850.SZ,2026-05-07,195.0,204.25,190.12,203.01,76185,0
002850.SZ,2026-05-08,203.53,210.96,201.99,206.0,68712,0
002850.SZ,2026-05-11,202.07,203.88,193.8,196.28,77361,0
002850.SZ,2026-05-12,198.0,198.88,194.01,196.88,44967,0
002850.SZ,2026-05-13,196.0,197.57,192.01,196.51,44924,0
002850.SZ,2026-05-14,196.91,198.49,190.75,191.7,46946,0
002850.SZ,2026-05-15,191.5,203.78,189.6,194.52,70483,0
002850.SZ,2026-05-18,193.99,207.59,192.11,203.1,77863,0
002850.SZ,2026-05-19,202.68,206.67,197.88,204.97,49732,0
002850.SZ,2026-05-20,203.93,209.8,198.34,207.84,47276,0
002850.SZ,2026-05-21,207.5,216.66,205.8,207.0,67085,0
002850.SZ,2026-05-22,208.88,210.69,203.6,206.05,40838,0
