symbol,date,open,high,low,close,volume,amount
517110.SH,2021-09-30,0.989,1.0,0.966,0.992,24787800,24590778
517110.SH,2021-10-08,0.994,0.994,0.958,0.965,45137525,43844415
517110.SH,2021-10-11,0.966,0.982,0.96,0.964,28166100,27295390
517110.SH,2021-10-12,0.961,0.974,0.949,0.957,16302700,15674224
517110.SH,2021-10-13,0.961,0.974,0.952,0.974,20497700,19716288
517110.SH,2021-10-14,0.97,0.97,0.953,0.956,14027400,13467277
517110.SH,2021-10-15,0.956,0.963,0.947,0.961,20636600,19720937
517110.SH,2021-10-18,0.961,0.961,0.949,0.955,17370800,16533374
517110.SH,2021-10-19,0.945,0.974,0.945,0.97,20902600,20236450
517110.SH,2021-10-20,0.966,0.976,0.955,0.964,18232700,17546151
517110.SH,2021-10-21,0.964,0.967,0.955,0.958,19201200,18459746
517110.SH,2021-10-22,0.96,0.965,0.954,0.961,18472700,17746180
517110.SH,2021-10-25,0.961,0.971,0.959,0.964,16605400,16033132
517110.SH,2021-10-26,0.969,0.976,0.954,0.957,24491100,23460511
517110.SH,2021-10-27,0.962,0.962,0.94,0.943,18780500,17795226
517110.SH,2021-10-28,0.94,0.947,0.934,0.935,22629200,21274016
517110.SH,2021-10-29,0.93,0.95,0.925,0.948,21236300,20038434
517110.SH,2021-11-01,0.942,0.944,0.919,0.922,22697400,20989375
517110.SH,2021-11-02,0.923,0.933,0.911,0.913,20862100,19285108
517110.SH,2021-11-03,0.914,0.93,0.914,0.919,22952600,21120074
517110.SH,2021-11-04,0.923,0.925,0.904,0.908,24359100,22229633
517110.SH,2021-11-05,0.908,0.92,0.907,0.907,25129200,22951469
517110.SH,2021-11-08,0.9,0.9,0.874,0.88,28056900,24746821
517110.SH,2021-11-09,0.885,0.899,0.883,0.898,25802900,23044531
517110.SH,2021-11-10,0.899,0.927,0.89,0.925,33064300,29815397
517110.SH,2021-11-11,0.925,0.932,0.918,0.921,26232700,24246389
517110.SH,2021-11-12,0.923,0.927,0.917,0.919,27282000,25160940
517110.SH,2021-11-15,0.919,0.938,0.919,0.93,29995900,27907952
517110.SH,2021-11-16,0.926,0.957,0.926,0.952,32635700,30880815
517110.SH,2021-11-17,0.935,0.968,0.935,0.962,30061800,28931117
517110.SH,2021-11-18,0.96,0.96,0.942,0.944,32924200,31339220
517110.SH,2021-11-19,0.944,0.948,0.934,0.94,31213000,29457152
517110.SH,2021-11-22,0.939,0.942,0.93,0.932,28800500,26969028
517110.SH,2021-11-23,0.937,0.937,0.926,0.93,27332700,25426943
517110.SH,2021-11-24,0.928,0.941,0.927,0.938,27415400,25635942
517110.SH,2021-11-25,0.938,0.952,0.934,0.949,28304500,26623775
517110.SH,2021-11-26,0.949,0.963,0.949,0.949,30667300,29315128
517110.SH,2021-11-29,0.954,0.982,0.953,0.956,27266900,26302288
517110.SH,2021-11-30,0.954,0.955,0.941,0.95,37861900,35891642
517110.SH,2021-12-01,0.948,0.956,0.946,0.949,31497100,29917295
517110.SH,2021-12-02,0.945,0.948,0.932,0.934,30876400,29048087
517110.SH,2021-12-03,0.936,0.94,0.931,0.934,27738000,25927862
517110.SH,2021-12-06,0.932,0.932,0.905,0.906,30088700,27419112
517110.SH,2021-12-07,0.91,0.916,0.907,0.91,26716500,24348245
517110.SH,2021-12-08,0.914,0.937,0.91,0.927,27901400,25795377
517110.SH,2021-12-09,0.927,0.948,0.927,0.945,25328800,23645258
517110.SH,2021-12-10,0.945,0.948,0.93,0.931,26127700,24438013
517110.SH,2021-12-13,0.932,0.934,0.923,0.923,28632600,26593219
517110.SH,2021-12-14,0.921,0.932,0.92,0.925,28299100,26246696
517110.SH,2021-12-15,0.923,0.923,0.879,0.885,35016900,31871297
517110.SH,2021-12-16,0.884,0.895,0.88,0.89,30096100,26665965
517110.SH,2021-12-17,0.891,0.907,0.884,0.885,26553900,23637740
517110.SH,2021-12-20,0.885,0.889,0.865,0.866,27601100,24334948
517110.SH,2021-12-21,0.874,0.876,0.868,0.873,27391900,23897949
517110.SH,2021-12-22,0.872,0.873,0.866,0.867,27331400,23755237
517110.SH,2021-12-23,0.87,0.87,0.864,0.867,31006900,26885836
517110.SH,2021-12-24,0.865,0.869,0.86,0.865,27602500,23841027
517110.SH,2021-12-27,0.86,0.871,0.86,0.871,22274100,19262887
517110.SH,2021-12-28,0.869,0.878,0.862,0.878,24333800,21077215
517110.SH,2021-12-29,0.873,0.883,0.866,0.867,23571500,20577869
517110.SH,2021-12-30,0.875,0.881,0.861,0.872,27563600,23859501
517110.SH,2021-12-31,0.872,0.879,0.872,0.877,23926700,20969328
517110.SH,2022-01-04,0.871,0.871,0.846,0.849,26977900,22978852
517110.SH,2022-01-05,0.844,0.844,0.829,0.833,24019500,20059522
517110.SH,2022-01-06,0.83,0.83,0.813,0.823,23438800,19209288
517110.SH,2022-01-07,0.829,0.833,0.825,0.83,29151700,24115700
517110.SH,2022-01-10,0.825,0.852,0.825,0.846,28638700,24131306
517110.SH,2022-01-11,0.85,0.859,0.848,0.853,29032600,24759790
517110.SH,2022-01-12,0.853,0.866,0.853,0.863,18632900,16051022
517110.SH,2022-01-13,0.865,0.867,0.853,0.854,27336000,23548799
517110.SH,2022-01-14,0.85,0.853,0.847,0.85,29243400,24845442
517110.SH,2022-01-17,0.855,0.857,0.847,0.852,29953500,25509079
517110.SH,2022-01-18,0.846,0.861,0.845,0.849,25489900,21749104
517110.SH,2022-01-19,0.846,0.85,0.821,0.826,19085300,15940063
517110.SH,2022-01-20,0.822,0.828,0.821,0.823,16395100,13500878
517110.SH,2022-01-21,0.831,0.831,0.807,0.81,17766700,14443086
517110.SH,2022-01-24,0.818,0.818,0.802,0.804,19957900,16058685
517110.SH,2022-01-25,0.804,0.804,0.782,0.782,16460200,13041665
517110.SH,2022-01-26,0.782,0.785,0.757,0.758,19054200,14605164
517110.SH,2022-01-27,0.758,0.758,0.746,0.748,21547200,16154895
517110.SH,2022-01-28,0.753,0.755,0.737,0.749,18448800,13717735
517110.SH,2022-02-07,0.754,0.775,0.75,0.755,16691500,12746618
517110.SH,2022-02-08,0.748,0.748,0.712,0.733,30027200,21619885
517110.SH,2022-02-09,0.73,0.736,0.722,0.734,24587700,17949250
517110.SH,2022-02-10,0.737,0.737,0.72,0.721,22348500,16171624
517110.SH,2022-02-11,0.721,0.721,0.7,0.701,21867400,15478803
517110.SH,2022-02-14,0.706,0.714,0.7,0.705,22933800,16217407
517110.SH,2022-02-15,0.705,0.734,0.705,0.733,23030900,16768371
517110.SH,2022-02-16,0.744,0.745,0.735,0.737,25661800,18989461
517110.SH,2022-02-17,0.736,0.744,0.735,0.741,23158800,17136799
517110.SH,2022-02-18,0.736,0.742,0.729,0.742,26914700,19836992
517110.SH,2022-02-21,0.742,0.748,0.739,0.748,24383800,18100986
517110.SH,2022-02-22,0.741,0.741,0.722,0.727,24282700,17639524
517110.SH,2022-02-23,0.724,0.744,0.724,0.744,27304500,20121651
517110.SH,2022-02-24,0.751,0.751,0.722,0.729,28576000,21208956
517110.SH,2022-02-25,0.736,0.757,0.736,0.751,26354400,19702111
517110.SH,2022-02-28,0.752,0.752,0.739,0.746,20873800,15553268
517110.SH,2022-03-01,0.744,0.76,0.744,0.757,17882000,13482416
517110.SH,2022-03-02,0.75,0.751,0.738,0.745,26804100,19903961
517110.SH,2022-03-03,0.74,0.745,0.736,0.739,9541100,7064688
517110.SH,2022-03-04,0.732,0.746,0.704,0.732,30125800,22166391
517110.SH,2022-03-07,0.732,0.732,0.704,0.704,18151500,12890584
517110.SH,2022-03-08,0.694,0.739,0.687,0.69,24923200,17415011
517110.SH,2022-03-09,0.695,0.695,0.647,0.669,31261900,20962100
517110.SH,2022-03-10,0.674,0.696,0.674,0.694,32506800,22495857
517110.SH,2022-03-11,0.704,0.704,0.675,0.701,24122700,16628553
517110.SH,2022-03-14,0.7,0.708,0.67,0.686,22982200,16030387
517110.SH,2022-03-15,0.684,0.689,0.659,0.659,30750200,20791370
517110.SH,2022-03-16,0.655,0.692,0.652,0.689,23932300,15857603
517110.SH,2022-03-17,0.69,0.739,0.689,0.73,34491800,24896395
517110.SH,2022-03-18,0.734,0.737,0.701,0.734,22583500,16341641
517110.SH,2022-03-21,0.738,0.746,0.73,0.746,22910800,16934851
517110.SH,2022-03-22,0.746,0.75,0.733,0.735,19590100,14440696
517110.SH,2022-03-23,0.742,0.763,0.736,0.762,26664200,19918151
517110.SH,2022-03-24,0.755,0.79,0.748,0.782,26124700,20024650
517110.SH,2022-03-25,0.786,0.786,0.751,0.754,32668200,25159492
517110.SH,2022-03-28,0.745,0.758,0.745,0.748,21674300,16306306
517110.SH,2022-03-29,0.748,0.767,0.748,0.76,21832200,16597984
517110.SH,2022-03-30,0.764,0.772,0.753,0.772,25575100,19529478
517110.SH,2022-03-31,0.777,0.777,0.758,0.761,17484300,13463207
517110.SH,2022-04-01,0.754,0.754,0.74,0.75,34351900,25597858
517110.SH,2022-04-06,0.747,0.768,0.747,0.756,26530800,20085645
517110.SH,2022-04-07,0.759,0.759,0.738,0.738,21364498,15982039
517110.SH,2022-04-08,0.732,0.749,0.724,0.727,30123100,21987730
517110.SH,2022-04-11,0.726,0.728,0.705,0.71,27983855,20012357
517110.SH,2022-04-12,0.711,0.718,0.701,0.717,22321532,15834706
517110.SH,2022-04-13,0.71,0.71,0.689,0.692,21080300,14602228
517110.SH,2022-04-14,0.692,0.703,0.686,0.695,22546000,15636495
517110.SH,2022-04-15,0.69,0.716,0.69,0.71,17128000,12033670
517110.SH,2022-04-18,0.714,0.714,0.7,0.709,16363200,11546299
517110.SH,2022-04-19,0.705,0.705,0.687,0.688,33085500,22847096
517110.SH,2022-04-20,0.685,0.695,0.681,0.687,37273400,25559694
517110.SH,2022-04-21,0.685,0.692,0.664,0.665,13950800,9407123
517110.SH,2022-04-22,0.664,0.673,0.653,0.667,42406300,28002302
517110.SH,2022-04-25,0.661,0.661,0.631,0.631,17041500,11015942
517110.SH,2022-04-26,0.632,0.649,0.631,0.638,48902900,31443082
517110.SH,2022-04-27,0.636,0.643,0.614,0.643,45620100,29074390
517110.SH,2022-04-28,0.64,0.647,0.634,0.644,29338500,18819704
517110.SH,2022-04-29,0.664,0.667,0.639,0.665,30545300,19889656
517110.SH,2022-05-05,0.665,0.665,0.65,0.656,35357000,23152315
517110.SH,2022-05-06,0.654,0.654,0.635,0.639,25140300,16127287
517110.SH,2022-05-09,0.634,0.646,0.633,0.641,37519400,24077928
517110.SH,2022-05-10,0.636,0.643,0.628,0.641,15394700,9832465
517110.SH,2022-05-11,0.647,0.678,0.647,0.668,47073300,31406478
517110.SH,2022-05-12,0.668,0.674,0.654,0.667,32961300,21873079
517110.SH,2022-05-13,0.667,0.677,0.662,0.667,22896800,15286414
517110.SH,2022-05-16,0.668,0.669,0.655,0.66,19998000,13217528
517110.SH,2022-05-17,0.658,0.658,0.647,0.654,22932700,14957590
517110.SH,2022-05-18,0.654,0.66,0.645,0.648,43672000,28304288
517110.SH,2022-05-19,0.645,0.65,0.637,0.65,33822100,21712814
517110.SH,2022-05-20,0.65,0.664,0.65,0.662,44650100,29292565
517110.SH,2022-05-23,0.68,0.68,0.658,0.66,35785500,23632376
517110.SH,2022-05-24,0.66,0.66,0.628,0.628,44233600,28382955
517110.SH,2022-05-25,0.628,0.637,0.628,0.633,41165000,25970916
517110.SH,2022-05-26,0.637,0.637,0.618,0.623,46431100,28947102
517110.SH,2022-05-27,0.628,0.647,0.628,0.635,30623400,19495986
517110.SH,2022-05-30,0.635,0.644,0.63,0.641,21704100,13898920
517110.SH,2022-05-31,0.641,0.659,0.637,0.658,30792500,19981766
517110.SH,2022-06-01,0.657,0.658,0.646,0.65,17216300,11221151
517110.SH,2022-06-02,0.65,0.65,0.637,0.644,33724700,21583983
517110.SH,2022-06-06,0.644,0.665,0.643,0.662,19963000,13182496
517110.SH,2022-06-07,0.662,0.676,0.662,0.675,41583900,27970254
517110.SH,2022-06-08,0.675,0.705,0.675,0.699,19165600,13343071
517110.SH,2022-06-09,0.713,0.713,0.687,0.688,27782900,19249417
517110.SH,2022-06-10,0.684,0.693,0.683,0.693,26781800,18408008
517110.SH,2022-06-13,0.687,0.693,0.667,0.672,15379400,10313992
517110.SH,2022-06-14,0.67,0.671,0.656,0.67,18365200,12186501
517110.SH,2022-06-15,0.67,0.687,0.67,0.678,20666600,14065885
517110.SH,2022-06-16,0.683,0.692,0.679,0.681,26568800,18270276
517110.SH,2022-06-17,0.675,0.699,0.67,0.696,6846000,4659975
517110.SH,2022-06-20,0.702,0.715,0.692,0.705,41279500,29057086
