symbol,date,open,high,low,close,volume,amount
688578.SH,2026-04-20,98.0,98.79,96.17,96.39,4988375,0
688578.SH,2026-04-21,96.58,98.02,95.35,95.72,3562529,0
688578.SH,2026-04-22,95.3,98.05,93.8,97.79,5228537,0
688578.SH,2026-04-23,99.74,100.7,95.6,96.37,7759072,0
688578.SH,2026-04-24,96.52,97.55,94.36,95.32,5342224,0
688578.SH,2026-04-27,95.09,95.88,90.92,91.18,8997469,0
688578.SH,2026-04-28,91.1,93.73,90.99,92.07,5654357,0
688578.SH,2026-04-29,91.99,95.39,91.88,93.57,5368451,0
688578.SH,2026-04-30,93.5,94.25,91.84,92.6,4913306,0
688578.SH,2026-05-06,93.14,96.5,92.62,95.53,7271253,0
688578.SH,2026-05-07,95.61,96.8,94.53,96.32,4984491,0
688578.SH,2026-05-08,96.0,96.74,94.33,94.46,4204831,0
688578.SH,2026-05-11,94.94,97.18,92.62,96.5,7057202,0
688578.SH,2026-05-12,96.18,97.27,94.31,95.0,5114645,0
688578.SH,2026-05-13,95.0,96.0,93.13,94.5,5117800,0
688578.SH,2026-05-14,94.5,96.13,92.91,93.08,4529104,0
688578.SH,2026-05-15,93.3,94.2,91.92,92.31,4895358,0
688578.SH,2026-05-18,92.01,92.23,89.4,89.95,5289432,0
688578.SH,2026-05-19,90.2,91.45,88.7,90.32,4214080,0
688578.SH,2026-05-20,90.01,94.33,89.2,93.94,6459358,0
688578.SH,2026-05-21,93.22,96.93,93.22,93.61,7267400,0
688578.SH,2026-05-22,94.4,94.61,91.54,92.26,5085518,0
