symbol,date,open,high,low,close,volume,amount
159266.SZ,2025-08-01,0.976,0.992,0.973,0.974,25978440,25489696
159266.SZ,2025-08-04,0.968,0.976,0.961,0.976,33118751,32066849
159266.SZ,2025-08-05,0.975,0.985,0.975,0.984,12560013,12307874
159266.SZ,2025-08-06,0.985,0.991,0.983,0.985,12684795,12503211
159266.SZ,2025-08-07,0.985,0.993,0.98,0.993,22926699,22647402
159266.SZ,2025-08-08,0.989,0.996,0.989,0.994,18406493,18282866
159266.SZ,2025-08-11,0.994,0.995,0.988,0.99,10819123,10721318
159266.SZ,2025-08-12,0.991,1.002,0.991,1.0,42512905,42455099
159266.SZ,2025-08-13,1.003,1.009,1.003,1.007,59395787,59745312
159266.SZ,2025-08-14,1.008,1.015,1.005,1.007,59130531,59772301
159266.SZ,2025-08-15,1.008,1.009,1.001,1.007,17118763,17208704
159266.SZ,2025-08-18,1.008,1.013,1.007,1.009,27625233,27918445
159266.SZ,2025-08-19,1.009,1.012,1.001,1.004,16218286,16332153
159266.SZ,2025-08-20,1.002,1.008,0.997,1.007,13375005,13410989
159266.SZ,2025-08-21,1.008,1.014,1.005,1.009,34963171,35351453
159266.SZ,2025-08-22,1.011,1.014,1.002,1.004,12323601,12382098
159266.SZ,2025-08-25,1.003,1.016,1.003,1.011,30205529,30587754
159266.SZ,2025-08-26,1.009,1.01,1.004,1.005,13665227,13771989
159266.SZ,2025-08-27,1.004,1.005,0.987,0.988,21691614,21636783
159266.SZ,2025-08-28,0.988,0.995,0.985,0.992,19451021,19278076
159266.SZ,2025-08-29,0.994,1.001,0.988,0.99,13348513,13264823
159266.SZ,2025-09-01,0.992,0.992,0.982,0.983,13191273,12998239
159266.SZ,2025-09-02,0.982,0.989,0.978,0.982,12356326,12160215
159266.SZ,2025-09-03,0.982,0.987,0.976,0.977,15903249,15580988
159266.SZ,2025-09-04,0.977,0.983,0.965,0.972,10269126,9968663
159266.SZ,2025-09-05,0.973,0.983,0.971,0.983,10104922,9876130
159266.SZ,2025-09-08,0.985,0.991,0.979,0.99,15483912,15292937
159266.SZ,2025-09-09,0.99,1.002,0.989,0.995,29715156,29584365
159266.SZ,2025-09-10,0.997,1.011,0.997,1.008,32152557,32346177
159266.SZ,2025-09-11,1.009,1.022,1.003,1.021,98016905,99566321
159266.SZ,2025-09-12,1.026,1.027,1.015,1.016,652840933,667381721
159266.SZ,2025-09-15,1.017,1.02,1.011,1.013,38788900,39381630
159266.SZ,2025-09-16,1.014,1.02,1.005,1.008,116130336,117090684
159266.SZ,2025-09-17,1.008,1.01,1.006,1.007,12384571,12474954
159266.SZ,2025-09-18,1.007,1.008,0.987,0.988,35007081,34992144
159266.SZ,2025-09-19,0.99,0.998,0.99,0.998,10289409,10242163
159266.SZ,2025-09-22,0.999,1.0,0.979,0.98,9441502,9282687
159266.SZ,2025-09-23,0.981,0.983,0.971,0.973,14120748,13749075
159266.SZ,2025-09-24,0.975,0.978,0.972,0.977,12201239,11889560
159266.SZ,2025-09-25,0.977,0.979,0.966,0.967,9245002,8976788
159266.SZ,2025-09-26,0.969,0.975,0.963,0.973,10078815,9765153
159266.SZ,2025-09-29,0.974,0.982,0.968,0.978,13810715,13468194
159266.SZ,2025-09-30,0.978,0.984,0.973,0.978,7777447,7594959
159266.SZ,2025-10-09,0.978,0.986,0.972,0.986,13240728,12997278
159266.SZ,2025-10-10,0.987,0.993,0.98,0.986,8108800,8015643
159266.SZ,2025-10-13,0.97,0.981,0.965,0.978,14078822,13702836
159266.SZ,2025-10-14,0.983,1.0,0.983,0.987,23916924,23766222
159266.SZ,2025-10-15,0.988,1.001,0.988,1.0,18907036,18827065
159266.SZ,2025-10-16,1.001,1.013,0.999,1.009,24936370,25151792
