symbol,date,open,high,low,close,volume,amount
002203.SZ,2026-04-20,17.62,18.39,17.46,17.91,1036548,0
002203.SZ,2026-04-21,17.6,17.95,17.18,17.71,516734,0
002203.SZ,2026-04-22,17.86,18.67,17.7,18.25,694341,0
002203.SZ,2026-04-23,18.27,18.48,17.31,17.64,514650,0
002203.SZ,2026-04-24,17.75,18.12,17.57,17.69,427904,0
002203.SZ,2026-04-27,17.76,17.89,17.03,17.23,475460,0
002203.SZ,2026-04-28,17.12,17.59,16.8,17.32,410966,0
002203.SZ,2026-04-29,17.08,18.33,16.84,18.0,589227,0
002203.SZ,2026-04-30,17.6,18.36,17.4,17.99,617671,0
002203.SZ,2026-05-06,17.99,19.79,17.64,19.79,928368,0
002203.SZ,2026-05-07,19.7,21.01,18.86,20.89,1136520,0
002203.SZ,2026-05-08,21.08,22.48,20.71,22.11,947152,0
002203.SZ,2026-05-11,22.13,23.13,21.53,22.52,701990,0
002203.SZ,2026-05-12,22.96,23.26,22.05,22.9,527154,0
002203.SZ,2026-05-13,22.45,23.28,22.17,23.03,418516,0
002203.SZ,2026-05-14,22.6,23.2,21.5,21.71,522878,0
002203.SZ,2026-05-15,21.61,22.0,20.85,21.19,435076,0
002203.SZ,2026-05-18,20.73,21.79,19.96,21.58,681694,0
002203.SZ,2026-05-19,21.56,21.58,20.2,20.52,433426,0
002203.SZ,2026-05-20,20.33,20.8,19.7,20.69,426612,0
002203.SZ,2026-05-21,20.99,21.48,19.92,20.0,499033,0
002203.SZ,2026-05-22,20.12,21.9,19.61,21.42,508672,0
