symbol,date,open,high,low,close,volume,amount
600036.SH,2026-04-20,39.5,39.9,39.33,39.87,588776,0
600036.SH,2026-04-21,39.91,40.15,39.86,39.87,545949,0
600036.SH,2026-04-22,39.87,40.03,39.62,39.74,507595,0
600036.SH,2026-04-23,39.72,39.86,39.52,39.81,569489,0
600036.SH,2026-04-24,39.74,39.8,39.36,39.38,629414,0
600036.SH,2026-04-27,39.52,39.99,39.32,39.38,926168,0
600036.SH,2026-04-28,39.38,39.63,39.26,39.6,669305,0
600036.SH,2026-04-29,38.91,39.02,38.34,38.5,2533117,0
600036.SH,2026-04-30,38.4,38.51,38.12,38.27,1169574,0
600036.SH,2026-05-06,38.29,38.35,37.82,38.0,1431771,0
600036.SH,2026-05-07,38.05,38.16,37.94,37.95,790090,0
600036.SH,2026-05-08,38.03,38.18,37.9,37.94,869539,0
600036.SH,2026-05-11,37.95,37.98,37.7,37.97,925489,0
600036.SH,2026-05-12,37.98,38.14,37.86,37.9,967299,0
600036.SH,2026-05-13,37.96,38.09,37.85,37.88,718304,0
600036.SH,2026-05-14,37.81,38.02,37.73,37.81,867868,0
600036.SH,2026-05-15,37.81,37.97,37.61,37.65,821738,0
600036.SH,2026-05-18,37.65,37.66,37.35,37.47,707684,0
600036.SH,2026-05-19,37.48,37.74,37.34,37.37,719910,0
600036.SH,2026-05-20,37.37,37.44,37.17,37.17,693184,0
600036.SH,2026-05-21,37.18,37.34,37.11,37.15,725200,0
600036.SH,2026-05-22,37.1,37.33,36.97,37.02,797617,0
