symbol,date,open,high,low,close,volume,amount
516810.SH,2022-01-11,1.008,1.008,0.989,0.992,123087801,123297070
516810.SH,2022-01-12,0.992,1.001,0.983,0.999,24397214,24248247
516810.SH,2022-01-13,0.996,1.005,0.972,0.973,6868000,6821905
516810.SH,2022-01-14,0.975,0.981,0.964,0.974,4342458,4218243
516810.SH,2022-01-17,0.975,0.978,0.956,0.971,4794700,4631127
516810.SH,2022-01-18,0.971,0.98,0.96,0.97,2541500,2452381
516810.SH,2022-01-19,0.97,0.97,0.955,0.962,5085400,4881939
516810.SH,2022-01-20,0.962,0.978,0.961,0.968,5884600,5704392
516810.SH,2022-01-21,0.979,0.979,0.944,0.946,6705200,6358522
516810.SH,2022-01-24,0.945,0.952,0.939,0.945,3007200,2847499
516810.SH,2022-01-25,0.942,0.945,0.912,0.914,3277100,3038047
516810.SH,2022-01-26,0.927,0.927,0.91,0.925,1462100,1339813
516810.SH,2022-01-27,0.922,0.932,0.904,0.905,3750800,3453771
516810.SH,2022-01-28,0.909,0.927,0.901,0.921,6078100,5558396
516810.SH,2022-02-07,0.937,0.937,0.91,0.933,6324180,5835226
516810.SH,2022-02-08,0.913,0.937,0.913,0.936,2686900,2495819
516810.SH,2022-02-09,0.935,0.958,0.935,0.953,5550100,5263421
516810.SH,2022-02-10,0.952,0.977,0.952,0.971,7676600,7421306
516810.SH,2022-02-11,0.971,0.973,0.949,0.951,3297100,3161842
516810.SH,2022-02-14,0.95,0.957,0.933,0.938,1161200,1094999
516810.SH,2022-02-15,0.938,0.94,0.929,0.938,2254800,2101696
516810.SH,2022-02-16,0.937,0.938,0.932,0.936,1491200,1393632
516810.SH,2022-02-17,0.917,0.951,0.917,0.949,5705800,5377612
516810.SH,2022-02-18,0.94,0.956,0.94,0.955,4396800,4187396
516810.SH,2022-02-21,0.955,0.961,0.95,0.958,3777900,3617964
516810.SH,2022-02-22,0.945,0.957,0.945,0.957,1012000,962617
516810.SH,2022-02-23,0.971,0.989,0.95,0.958,2526700,2419398
516810.SH,2022-02-24,0.93,0.959,0.93,0.945,6197900,5881447
516810.SH,2022-02-25,0.951,0.951,0.941,0.945,1905600,1801947
516810.SH,2022-02-28,0.952,0.965,0.937,0.948,1652800,1564244
516810.SH,2022-03-01,0.954,0.97,0.948,0.969,6700920,6410710
516810.SH,2022-03-02,0.97,0.973,0.958,0.967,1485700,1436191
516810.SH,2022-03-03,0.97,0.97,0.959,0.961,2382400,2291860
516810.SH,2022-03-04,0.959,0.974,0.956,0.961,1217140,1173613
516810.SH,2022-03-07,0.962,0.979,0.938,0.945,2823000,2682770
516810.SH,2022-03-08,0.943,0.944,0.905,0.906,2838900,2620356
516810.SH,2022-03-09,0.906,0.916,0.853,0.894,2828200,2512534
516810.SH,2022-03-10,0.889,0.914,0.889,0.904,1435900,1299997
516810.SH,2022-03-11,0.889,0.928,0.888,0.926,2617800,2385694
516810.SH,2022-03-14,0.924,0.925,0.895,0.895,1492500,1355348
516810.SH,2022-03-15,0.895,0.895,0.85,0.852,3076500,2670066
516810.SH,2022-03-16,0.858,0.894,0.821,0.866,2506600,2112083
516810.SH,2022-03-17,0.87,0.896,0.87,0.884,1663100,1472872
516810.SH,2022-03-18,0.884,0.899,0.875,0.897,1453000,1296345
516810.SH,2022-03-21,0.895,0.918,0.89,0.909,1649900,1499552
516810.SH,2022-03-22,0.91,0.922,0.903,0.916,1800900,1652102
516810.SH,2022-03-23,0.898,0.918,0.898,0.915,1018000,930430
516810.SH,2022-03-24,0.909,0.915,0.904,0.909,1944300,1768798
516810.SH,2022-03-25,0.92,0.934,0.909,0.916,3686200,3413572
516810.SH,2022-03-28,0.916,0.927,0.905,0.918,1503900,1373516
516810.SH,2022-03-29,0.917,0.947,0.916,0.945,4964000,4657442
516810.SH,2022-03-30,0.943,0.948,0.926,0.945,2770200,2609429
516810.SH,2022-03-31,0.945,0.947,0.931,0.935,2648400,2483532
516810.SH,2022-04-01,0.948,0.949,0.93,0.938,1971100,1854697
516810.SH,2022-04-06,0.938,0.947,0.93,0.937,1953300,1831103
516810.SH,2022-04-07,0.937,0.937,0.921,0.925,3869400,3590056
516810.SH,2022-04-08,0.921,0.925,0.908,0.924,3830500,3514895
516810.SH,2022-04-11,0.922,0.941,0.919,0.93,6507800,6042869
516810.SH,2022-04-12,0.934,0.936,0.902,0.936,4583900,4248138
516810.SH,2022-04-13,0.932,0.94,0.918,0.921,1647700,1533679
516810.SH,2022-04-14,0.911,0.938,0.906,0.937,3924300,3653770
516810.SH,2022-04-15,0.938,0.943,0.924,0.93,36284300,33786764
516810.SH,2022-04-18,0.923,0.95,0.923,0.949,2274900,2145718
516810.SH,2022-04-19,0.95,0.975,0.95,0.966,4145800,4000898
516810.SH,2022-04-20,0.961,0.973,0.952,0.958,2763400,2664972
516810.SH,2022-04-21,0.956,0.958,0.91,0.911,2838900,2633582
516810.SH,2022-04-22,0.911,0.911,0.882,0.897,3909700,3500639
516810.SH,2022-04-25,0.897,0.897,0.842,0.864,4859700,4289424
516810.SH,2022-04-26,0.86,0.861,0.815,0.838,1688600,1430549
516810.SH,2022-04-27,0.838,0.888,0.817,0.881,5939200,5035711
516810.SH,2022-04-28,0.888,0.888,0.853,0.864,2228500,1929713
516810.SH,2022-04-29,0.864,0.874,0.856,0.87,2742700,2373172
516810.SH,2022-05-05,0.87,0.889,0.869,0.882,1843700,1622736
