symbol,date,open,high,low,close,volume,amount
159177.SZ,2026-04-02,1.031,1.034,1.013,1.022,186318274,191160867
159177.SZ,2026-04-03,1.023,1.028,1.009,1.009,35105281,35818056
159177.SZ,2026-04-07,1.01,1.013,0.992,0.992,11565003,11558793
159177.SZ,2026-04-08,1.023,1.052,1.023,1.05,63151450,65726203
159177.SZ,2026-04-09,1.043,1.053,1.014,1.046,19171952,20034257
159177.SZ,2026-04-10,1.044,1.066,1.044,1.056,41496380,43813195
159177.SZ,2026-04-13,1.05,1.05,1.034,1.047,12866418,13432116
159177.SZ,2026-04-14,1.049,1.067,1.041,1.051,11269219,11864841
159177.SZ,2026-04-15,1.057,1.068,1.05,1.052,9632269,10221567
159177.SZ,2026-04-16,1.051,1.059,1.04,1.057,6138260,6452773
159177.SZ,2026-04-17,1.051,1.051,1.034,1.041,5581897,5798889
159177.SZ,2026-04-20,1.042,1.043,1.02,1.038,3856630,3986781
159177.SZ,2026-04-21,1.034,1.048,1.03,1.04,5950071,6181398
159177.SZ,2026-04-22,1.04,1.056,1.035,1.049,9814528,10244257
159177.SZ,2026-04-23,1.037,1.074,1.037,1.054,7370926,7800738
159177.SZ,2026-04-24,1.049,1.056,1.041,1.049,5820542,6096117
159177.SZ,2026-04-27,1.046,1.058,1.046,1.052,6511159,6872872
159177.SZ,2026-04-28,1.053,1.078,1.053,1.075,11235311,12036257
159177.SZ,2026-04-29,1.085,1.087,1.064,1.081,8589921,9272720
159177.SZ,2026-04-30,1.081,1.106,1.062,1.086,6392973,6993004
159177.SZ,2026-05-06,1.089,1.123,1.089,1.121,8301723,9262059
159177.SZ,2026-05-07,1.123,1.142,1.123,1.142,6290976,7132987
159177.SZ,2026-05-08,1.141,1.141,1.113,1.119,4697143,5255327
159177.SZ,2026-05-11,1.133,1.178,1.124,1.158,8654981,10012943
159177.SZ,2026-05-12,1.155,1.158,1.123,1.127,2534432,2866644
159177.SZ,2026-05-13,1.126,1.147,1.117,1.145,2866410,3254642
159177.SZ,2026-05-14,1.145,1.151,1.122,1.122,5776418,6589773
159177.SZ,2026-05-15,1.13,1.147,1.116,1.128,5202805,5890406
159177.SZ,2026-05-18,1.105,1.138,1.081,1.083,7582540,8304800
159177.SZ,2026-05-19,1.094,1.094,1.07,1.086,6070726,6546078
159177.SZ,2026-05-20,1.085,1.094,1.061,1.086,10624809,11448829
159177.SZ,2026-05-21,1.096,1.115,1.074,1.075,11067600,12204212
159177.SZ,2026-05-22,1.079,1.094,1.075,1.094,7799501,8464893
