symbol,date,open,high,low,close,volume,amount
002508.SZ,2026-04-20,19.99,20.09,19.42,19.45,80420,0
002508.SZ,2026-04-21,19.46,19.55,19.1,19.53,64270,0
002508.SZ,2026-04-22,19.46,19.53,19.28,19.48,32371,0
002508.SZ,2026-04-23,19.45,19.55,19.25,19.38,37908,0
002508.SZ,2026-04-24,19.27,19.3,18.91,19.0,61206,0
002508.SZ,2026-04-27,19.0,19.09,18.72,18.96,68544,0
002508.SZ,2026-04-28,18.86,18.87,18.48,18.6,78260,0
002508.SZ,2026-04-29,18.22,18.61,17.86,18.42,130762,0
002508.SZ,2026-04-30,18.42,18.45,17.87,17.93,149162,0
002508.SZ,2026-05-06,17.94,18.7,17.94,18.6,136919,0
002508.SZ,2026-05-07,18.69,18.74,18.47,18.51,68296,0
002508.SZ,2026-05-08,18.5,18.64,18.34,18.4,68670,0
002508.SZ,2026-05-11,18.4,18.69,18.11,18.58,72885,0
002508.SZ,2026-05-12,18.57,19.17,18.4,18.81,93806,0
002508.SZ,2026-05-13,18.82,18.96,18.39,18.5,81937,0
002508.SZ,2026-05-14,18.48,18.52,18.06,18.24,70377,0
002508.SZ,2026-05-15,18.24,18.3,17.86,17.92,72889,0
002508.SZ,2026-05-18,17.91,17.91,17.28,17.6,97873,0
002508.SZ,2026-05-19,17.55,17.7,17.4,17.46,46033,0
002508.SZ,2026-05-20,17.45,17.71,17.18,17.64,63140,0
002508.SZ,2026-05-21,17.58,17.86,17.43,17.44,43166,0
002508.SZ,2026-05-22,17.46,17.56,17.3,17.36,39550,0
