symbol,date,open,high,low,close,volume,amount
002335.SZ,2026-04-20,61.11,64.75,60.7,64.02,337429,0
002335.SZ,2026-04-21,63.32,67.5,61.59,67.42,583463,0
002335.SZ,2026-04-22,66.42,68.11,66.19,67.68,368373,0
002335.SZ,2026-04-23,67.85,69.86,66.22,67.53,406239,0
002335.SZ,2026-04-24,66.69,67.44,63.9,64.64,321671,0
002335.SZ,2026-04-27,64.64,65.21,62.16,63.45,272721,0
002335.SZ,2026-04-28,63.4,63.42,60.74,61.2,214168,0
002335.SZ,2026-04-29,61.2,63.33,60.5,61.8,266697,0
002335.SZ,2026-04-30,62.01,62.29,60.12,60.89,200966,0
002335.SZ,2026-05-06,61.61,63.33,61.17,62.87,286198,0
002335.SZ,2026-05-07,63.46,69.16,62.51,69.16,586420,0
002335.SZ,2026-05-08,69.0,69.35,67.51,68.23,481187,0
002335.SZ,2026-05-11,69.53,70.24,67.88,69.24,429427,0
002335.SZ,2026-05-12,69.0,69.15,66.81,67.89,318400,0
002335.SZ,2026-05-13,67.64,71.6,66.93,71.24,553913,0
002335.SZ,2026-05-14,72.51,72.72,65.8,65.8,653386,0
002335.SZ,2026-05-15,66.83,68.68,65.9,67.82,474354,0
002335.SZ,2026-05-18,67.0,69.3,66.9,67.68,305759,0
002335.SZ,2026-05-19,66.51,68.2,65.15,67.72,320877,0
002335.SZ,2026-05-20,67.39,67.94,65.7,66.9,233903,0
002335.SZ,2026-05-21,67.37,67.37,62.0,62.22,409597,0
002335.SZ,2026-05-22,63.1,64.34,62.5,64.09,211506,0
