symbol,date,open,high,low,close,volume,amount
159157.SZ,2026-02-06,0.897,0.955,0.897,0.943,307976191,291128398
159157.SZ,2026-02-09,0.959,0.972,0.956,0.967,218293974,210704965
159157.SZ,2026-02-10,0.973,0.978,0.963,0.971,246219219,238869791
159157.SZ,2026-02-11,0.971,1.004,0.968,0.996,271580845,270404231
159157.SZ,2026-02-12,0.998,1.018,0.994,1.006,210430079,212503574
159157.SZ,2026-02-13,0.998,0.998,0.967,0.971,297360795,291956217
159157.SZ,2026-02-24,1.0,1.003,0.991,0.997,83869399,83661746
159157.SZ,2026-02-25,0.998,1.05,0.998,1.04,312188220,322902895
159157.SZ,2026-02-26,1.044,1.048,1.026,1.029,255582962,264499022
159157.SZ,2026-02-27,1.023,1.073,1.023,1.073,280385870,297356698
159157.SZ,2026-03-02,1.1,1.11,1.057,1.11,306636959,331676179
159157.SZ,2026-03-03,1.111,1.111,1.045,1.046,416295154,445660877
159157.SZ,2026-03-04,1.008,1.075,1.008,1.05,444389386,468828416
159157.SZ,2026-03-05,1.07,1.074,1.033,1.043,382071020,401006234
159157.SZ,2026-03-06,1.026,1.04,1.006,1.021,377025837,386640453
159157.SZ,2026-03-09,1.012,1.015,0.975,1.007,424491266,423291415
159157.SZ,2026-03-10,1.008,1.019,1.003,1.009,283828415,286432206
159157.SZ,2026-03-11,1.011,1.018,0.998,1.003,343741026,345085713
159157.SZ,2026-03-12,1.0,1.015,0.988,1.0,269595085,269542369
159157.SZ,2026-03-13,0.998,1.006,0.961,0.965,385585928,379371296
159157.SZ,2026-03-16,0.958,0.959,0.913,0.935,408778874,380748987
159157.SZ,2026-03-17,0.939,0.949,0.912,0.912,343474047,320601011
159157.SZ,2026-03-18,0.911,0.917,0.893,0.906,247291950,223363846
159157.SZ,2026-03-19,0.875,0.888,0.847,0.852,304633277,263555189
159157.SZ,2026-03-20,0.848,0.864,0.835,0.836,193017180,164246316
159157.SZ,2026-03-23,0.81,0.831,0.792,0.796,222958539,181260153
159157.SZ,2026-03-24,0.81,0.821,0.788,0.82,210290248,168615151
159157.SZ,2026-03-25,0.841,0.857,0.839,0.847,223589087,189017367
159157.SZ,2026-03-26,0.847,0.848,0.824,0.828,159668378,133343121
159157.SZ,2026-03-27,0.81,0.85,0.81,0.842,242981748,203844215
159157.SZ,2026-03-30,0.846,0.858,0.836,0.858,157188513,133334984
159157.SZ,2026-03-31,0.859,0.862,0.838,0.841,169477703,143748939
159157.SZ,2026-04-01,0.861,0.868,0.852,0.864,213731906,183734931
159157.SZ,2026-04-02,0.864,0.864,0.839,0.847,210550697,179134213
159157.SZ,2026-04-03,0.845,0.85,0.833,0.837,192411317,161202096
159157.SZ,2026-04-07,0.835,0.854,0.835,0.852,199404252,168902179
159157.SZ,2026-04-08,0.88,0.906,0.876,0.906,177565383,159365237
159157.SZ,2026-04-09,0.892,0.913,0.887,0.902,207990243,187910915
159157.SZ,2026-04-10,0.915,0.915,0.894,0.899,164016852,147635308
159157.SZ,2026-04-13,0.89,0.898,0.886,0.894,202778110,180936254
159157.SZ,2026-04-14,0.909,0.918,0.902,0.912,170050020,154764847
159157.SZ,2026-04-15,0.925,0.93,0.899,0.903,223998700,204885226
159157.SZ,2026-04-16,0.904,0.931,0.904,0.931,180122257,166035104
159157.SZ,2026-04-17,0.927,0.939,0.924,0.934,155228369,144887168
159157.SZ,2026-04-20,0.934,0.947,0.928,0.938,140960768,132138726
159157.SZ,2026-04-21,0.939,0.939,0.92,0.931,136943247,127354020
159157.SZ,2026-04-22,0.925,0.938,0.919,0.936,134642221,125597294
159157.SZ,2026-04-23,0.938,0.939,0.894,0.902,208346715,188626669
159157.SZ,2026-04-24,0.891,0.906,0.882,0.901,111497003,99370053
159157.SZ,2026-04-27,0.895,0.901,0.888,0.889,202555519,181091047
159157.SZ,2026-04-28,0.886,0.886,0.865,0.868,161801801,141145179
159157.SZ,2026-04-29,0.865,0.91,0.864,0.91,157782808,141240234
159157.SZ,2026-04-30,0.903,0.91,0.892,0.899,159601854,143130474
159157.SZ,2026-05-06,0.904,0.942,0.904,0.941,166118467,153508325
159157.SZ,2026-05-07,0.952,0.96,0.938,0.951,148141950,140326377
159157.SZ,2026-05-08,0.943,0.952,0.928,0.948,166953464,156843886
159157.SZ,2026-05-11,0.948,0.961,0.942,0.953,191244625,182050229
159157.SZ,2026-05-12,0.966,0.97,0.943,0.946,178764237,170306033
159157.SZ,2026-05-13,0.946,0.969,0.946,0.962,163387780,157045235
159157.SZ,2026-05-14,0.962,0.963,0.93,0.931,186668708,176043374
159157.SZ,2026-05-15,0.92,0.925,0.882,0.888,161924917,145147439
159157.SZ,2026-05-18,0.868,0.878,0.857,0.874,171735639,149467451
159157.SZ,2026-05-19,0.871,0.873,0.846,0.865,179892165,153961567
159157.SZ,2026-05-20,0.855,0.874,0.845,0.87,168718041,144706748
159157.SZ,2026-05-21,0.875,0.891,0.852,0.854,191119712,167976788
159157.SZ,2026-05-22,0.854,0.894,0.853,0.89,139682827,122477474
