symbol,date,open,high,low,close,volume,amount
520910.SH,2026-02-02,0.989,0.989,0.949,0.952,15668200,15123400
520910.SH,2026-02-03,0.957,0.966,0.918,0.947,21850200,20537813
520910.SH,2026-02-04,0.946,0.946,0.916,0.928,17889200,16509864
520910.SH,2026-02-05,0.925,0.925,0.906,0.925,15870800,14494130
520910.SH,2026-02-06,0.91,0.924,0.91,0.918,10170300,9327680
520910.SH,2026-02-09,0.932,0.935,0.924,0.934,10560000,9806791
520910.SH,2026-02-10,0.932,0.94,0.925,0.928,8956200,8356104
520910.SH,2026-02-11,0.93,0.938,0.929,0.936,6182800,5778494
520910.SH,2026-02-12,0.936,0.936,0.917,0.922,12169100,11209956
520910.SH,2026-02-13,0.915,0.916,0.904,0.912,14185400,12882215
520910.SH,2026-02-24,0.901,0.912,0.87,0.874,41276600,36302813
520910.SH,2026-02-25,0.879,0.882,0.873,0.874,11948600,10484531
520910.SH,2026-02-26,0.88,0.88,0.852,0.854,19807800,17071755
520910.SH,2026-02-27,0.853,0.863,0.847,0.858,12862700,10989541
520910.SH,2026-03-02,0.847,0.847,0.818,0.821,33700700,27818830
520910.SH,2026-03-03,0.823,0.825,0.801,0.805,28558700,23250878
520910.SH,2026-03-04,0.8,0.805,0.786,0.787,26877700,21326961
520910.SH,2026-03-05,0.803,0.809,0.786,0.79,14119800,11287528
520910.SH,2026-03-06,0.79,0.813,0.79,0.811,14677400,11823134
520910.SH,2026-03-09,0.805,0.808,0.783,0.804,15960100,12681958
520910.SH,2026-03-10,0.824,0.829,0.813,0.826,22363000,18412867
520910.SH,2026-03-11,0.833,0.834,0.819,0.822,9638800,7972792
520910.SH,2026-03-12,0.819,0.826,0.806,0.81,14670600,11953609
520910.SH,2026-03-13,0.811,0.817,0.806,0.808,9021800,7318068
520910.SH,2026-03-16,0.816,0.828,0.805,0.827,14052800,11512243
520910.SH,2026-03-17,0.83,0.847,0.825,0.827,27627900,23130569
520910.SH,2026-03-18,0.827,0.834,0.819,0.833,12445200,10286279
520910.SH,2026-03-19,0.818,0.826,0.811,0.814,14214200,11604625
520910.SH,2026-03-20,0.804,0.807,0.782,0.783,21258900,16884037
520910.SH,2026-03-23,0.769,0.773,0.745,0.748,24954600,18967159
520910.SH,2026-03-24,0.761,0.77,0.753,0.77,15180200,11568078
520910.SH,2026-03-25,0.774,0.797,0.77,0.786,26665400,20915211
520910.SH,2026-03-26,0.791,0.791,0.766,0.768,17884700,13857857
520910.SH,2026-03-27,0.766,0.779,0.76,0.773,19745400,15228420
520910.SH,2026-03-30,0.757,0.76,0.747,0.755,21859800,16495542
520910.SH,2026-03-31,0.755,0.759,0.743,0.746,18643400,13963975
520910.SH,2026-04-01,0.76,0.765,0.753,0.762,21282300,16144417
520910.SH,2026-04-02,0.755,0.755,0.737,0.738,23362700,17335528
520910.SH,2026-04-03,0.746,0.748,0.736,0.737,5690900,4215811
520910.SH,2026-04-07,0.74,0.745,0.739,0.74,5799500,4301187
520910.SH,2026-04-08,0.761,0.785,0.761,0.784,43088100,33419088
520910.SH,2026-04-09,0.775,0.775,0.768,0.77,22695900,17488826
520910.SH,2026-04-10,0.769,0.783,0.767,0.768,21636300,16734523
520910.SH,2026-04-13,0.763,0.763,0.753,0.754,17594700,13302015
520910.SH,2026-04-14,0.763,0.77,0.753,0.76,18441700,14027020
520910.SH,2026-04-15,0.77,0.78,0.766,0.77,17007200,13140021
520910.SH,2026-04-16,0.78,0.795,0.778,0.794,33663900,26495701
520910.SH,2026-04-17,0.799,0.799,0.781,0.784,16962900,13316664
520910.SH,2026-04-20,0.786,0.799,0.784,0.795,27779100,22044625
520910.SH,2026-04-21,0.795,0.797,0.785,0.79,19801700,15628814
520910.SH,2026-04-22,0.783,0.783,0.771,0.773,25922400,20079791
520910.SH,2026-04-23,0.777,0.777,0.76,0.762,25357700,19340408
520910.SH,2026-04-24,0.757,0.764,0.747,0.76,32473000,24541261
520910.SH,2026-04-27,0.76,0.76,0.751,0.753,18708200,14111909
520910.SH,2026-04-28,0.753,0.753,0.731,0.734,29293000,21621823
520910.SH,2026-04-29,0.743,0.75,0.74,0.747,29962000,22376397
520910.SH,2026-04-30,0.742,0.744,0.731,0.738,40426800,29758455
520910.SH,2026-05-06,0.748,0.76,0.745,0.753,34633700,26109585
520910.SH,2026-05-07,0.766,0.775,0.766,0.774,49826900,38415304
520910.SH,2026-05-08,0.771,0.78,0.767,0.779,32886000,25397477
520910.SH,2026-05-11,0.776,0.777,0.763,0.769,31493800,24126505
520910.SH,2026-05-12,0.769,0.772,0.759,0.76,33891100,25946030
520910.SH,2026-05-13,0.755,0.767,0.752,0.76,35149300,26671173
520910.SH,2026-05-14,0.784,0.79,0.762,0.764,42537900,32926398
520910.SH,2026-05-15,0.762,0.762,0.737,0.742,31659000,23738272
520910.SH,2026-05-18,0.742,0.742,0.726,0.729,35749300,26136350
520910.SH,2026-05-19,0.73,0.74,0.73,0.737,38872800,28608899
520910.SH,2026-05-20,0.734,0.735,0.721,0.724,37155600,26935638
520910.SH,2026-05-21,0.727,0.728,0.704,0.705,49568000,35467949
520910.SH,2026-05-22,0.705,0.709,0.698,0.706,49390900,34762752
