symbol,date,open,high,low,close,volume,amount
159167.SZ,2026-02-12,1.013,1.02,0.996,1.001,160250066,162147389
159167.SZ,2026-02-13,0.998,1.0,0.987,0.995,13481349,13385899
159167.SZ,2026-02-24,0.995,1.004,0.971,0.976,15439845,15136763
159167.SZ,2026-02-25,0.984,0.984,0.972,0.972,8034203,7856738
159167.SZ,2026-02-26,0.977,0.98,0.945,0.947,21039987,20161425
159167.SZ,2026-02-27,0.944,0.956,0.939,0.953,15454524,14675502
159167.SZ,2026-03-02,0.945,0.945,0.916,0.925,7996027,7396526
159167.SZ,2026-03-03,0.923,0.925,0.892,0.897,9896169,8979057
159167.SZ,2026-03-04,0.894,0.894,0.868,0.87,11565426,10176050
159167.SZ,2026-03-05,0.892,0.899,0.871,0.875,12856148,11398084
159167.SZ,2026-03-06,0.874,0.901,0.871,0.897,7718718,6911102
159167.SZ,2026-03-09,0.878,0.895,0.857,0.881,9929883,8641152
159167.SZ,2026-03-10,0.894,0.911,0.894,0.911,9555041,8650200
159167.SZ,2026-03-11,0.911,0.916,0.895,0.898,7301712,6585095
159167.SZ,2026-03-12,0.9,0.906,0.874,0.881,6895653,6125994
159167.SZ,2026-03-13,0.884,0.885,0.872,0.872,4011864,3512326
159167.SZ,2026-03-16,0.873,0.89,0.864,0.889,7709734,6808820
159167.SZ,2026-03-17,0.893,0.918,0.892,0.896,22709213,20557643
159167.SZ,2026-03-18,0.897,0.902,0.889,0.902,12485607,11186610
159167.SZ,2026-03-19,0.889,0.89,0.872,0.874,23719546,20903526
159167.SZ,2026-03-20,0.876,0.889,0.858,0.859,27056943,23603306
159167.SZ,2026-03-23,0.851,0.851,0.815,0.82,27116763,22551705
159167.SZ,2026-03-24,0.83,0.856,0.83,0.854,21535113,18151986
159167.SZ,2026-03-25,0.858,0.872,0.857,0.862,21440437,18532903
159167.SZ,2026-03-26,0.868,0.881,0.848,0.852,10409800,8981058
159167.SZ,2026-03-27,0.843,0.882,0.843,0.882,25520299,22163924
159167.SZ,2026-03-30,0.879,0.879,0.855,0.87,11224508,9706746
159167.SZ,2026-03-31,0.869,0.892,0.869,0.873,21494300,18964183
159167.SZ,2026-04-01,0.892,0.919,0.883,0.918,21480825,19470865
159167.SZ,2026-04-02,0.917,0.93,0.906,0.913,15249836,13946479
159167.SZ,2026-04-03,0.918,0.919,0.907,0.907,5185515,4726192
159167.SZ,2026-04-07,0.899,0.941,0.899,0.915,4388000,4027297
159167.SZ,2026-04-08,0.936,0.94,0.912,0.924,17056709,15769216
159167.SZ,2026-04-09,0.924,0.934,0.918,0.918,4117405,3813244
159167.SZ,2026-04-10,0.918,0.931,0.918,0.922,11092415,10283125
159167.SZ,2026-04-13,0.922,0.922,0.903,0.906,18152308,16524835
159167.SZ,2026-04-14,0.912,0.919,0.903,0.917,18092600,16487675
159167.SZ,2026-04-15,0.929,0.94,0.928,0.933,31616330,29542756
159167.SZ,2026-04-16,0.936,0.948,0.935,0.945,21754589,20524496
159167.SZ,2026-04-17,0.945,0.95,0.92,0.922,18385306,17046284
159167.SZ,2026-04-20,0.923,0.93,0.92,0.923,13917637,12876240
159167.SZ,2026-04-21,0.923,0.931,0.917,0.921,6406822,5908073
159167.SZ,2026-04-22,0.912,0.921,0.905,0.906,14661518,13326108
159167.SZ,2026-04-23,0.908,0.909,0.888,0.89,10659084,9536385
159167.SZ,2026-04-24,0.888,0.888,0.866,0.884,13914750,12217243
159167.SZ,2026-04-27,0.885,0.885,0.874,0.877,6671500,5849834
159167.SZ,2026-04-28,0.885,0.91,0.883,0.886,16309341,14658828
159167.SZ,2026-04-29,0.896,0.898,0.888,0.889,9175302,8172956
159167.SZ,2026-04-30,0.889,0.891,0.881,0.886,8324176,7365460
159167.SZ,2026-05-06,0.89,0.89,0.875,0.881,8588335,7559791
159167.SZ,2026-05-07,0.886,0.896,0.883,0.89,12360632,10994855
159167.SZ,2026-05-08,0.901,0.908,0.871,0.872,29516218,25976613
159167.SZ,2026-05-11,0.87,0.884,0.864,0.881,23847445,20769127
159167.SZ,2026-05-12,0.881,0.887,0.873,0.877,20643963,18175267
159167.SZ,2026-05-13,0.879,0.879,0.87,0.873,13477239,11778233
159167.SZ,2026-05-14,0.88,0.889,0.853,0.856,18957600,16475826
159167.SZ,2026-05-15,0.856,0.86,0.836,0.845,18199741,15416265
159167.SZ,2026-05-18,0.838,0.838,0.821,0.823,18895930,15592635
159167.SZ,2026-05-19,0.829,0.835,0.817,0.823,7141515,5877394
159167.SZ,2026-05-20,0.821,0.825,0.811,0.82,10315412,8464097
159167.SZ,2026-05-21,0.825,0.835,0.818,0.818,20711140,17137721
159167.SZ,2026-05-22,0.83,0.832,0.815,0.817,16359166,13385991
