symbol,date,open,high,low,close,volume,amount
300014.SZ,2026-04-20,69.576,69.616,68.266,68.726,606163,0
300014.SZ,2026-04-21,69.086,72.546,67.686,71.746,1066142,0
300014.SZ,2026-04-22,71.656,74.266,70.916,71.546,803365,0
300014.SZ,2026-04-23,71.756,72.666,70.416,71.636,725226,0
300014.SZ,2026-04-24,71.666,73.486,70.546,72.576,783847,0
300014.SZ,2026-04-27,72.996,73.266,71.016,71.196,681963,0
300014.SZ,2026-04-28,70.826,70.876,69.266,70.196,560774,0
300014.SZ,2026-04-29,69.966,74.146,69.506,73.866,947143,0
300014.SZ,2026-04-30,73.266,74.136,71.976,72.356,746907,0
300014.SZ,2026-05-06,72.816,75.946,72.766,75.306,1079855,0
300014.SZ,2026-05-07,75.316,75.746,70.766,71.576,1400095,0
300014.SZ,2026-05-08,71.166,73.756,69.646,69.666,1107360,0
300014.SZ,2026-05-11,69.566,70.966,68.326,69.826,998587,0
300014.SZ,2026-05-12,69.886,69.916,67.146,67.856,828540,0
300014.SZ,2026-05-13,67.766,68.596,67.096,68.266,609976,0
300014.SZ,2026-05-14,68.9,69.03,65.28,65.3,772410,0
300014.SZ,2026-05-15,65.3,67.73,64.51,65.78,755181,0
300014.SZ,2026-05-18,64.74,65.88,63.7,65.13,570280,0
300014.SZ,2026-05-19,64.9,65.76,63.82,65.5,538864,0
300014.SZ,2026-05-20,65.0,67.56,64.6,66.56,799230,0
300014.SZ,2026-05-21,66.56,67.27,63.88,63.95,741945,0
300014.SZ,2026-05-22,64.6,64.84,63.5,64.38,451875,0
