symbol,date,open,high,low,close,volume,amount
159796.SZ,2022-03-14,0.992,1.004,0.975,0.975,158943328,158080123
159796.SZ,2022-03-15,0.978,1.012,0.96,0.978,72273534,71933916
159796.SZ,2022-03-16,0.978,1.031,0.965,1.025,67447226,68305591
159796.SZ,2022-03-17,1.043,1.069,1.026,1.045,33486381,35331429
159796.SZ,2022-03-18,1.036,1.042,1.016,1.035,21162580,21691843
159796.SZ,2022-03-21,1.04,1.063,1.025,1.043,15869709,16655621
159796.SZ,2022-03-22,1.044,1.048,1.025,1.029,6831415,7067691
159796.SZ,2022-03-23,1.038,1.06,1.012,1.028,6149415,6364754
159796.SZ,2022-03-24,1.036,1.036,1.001,1.017,7122403,7224067
159796.SZ,2022-03-25,1.018,1.021,0.984,0.987,5450791,5444395
159796.SZ,2022-03-28,1.017,1.017,0.955,0.96,5891011,5688607
159796.SZ,2022-03-29,0.963,0.983,0.963,0.968,9807383,9512212
159796.SZ,2022-03-30,0.979,1.019,0.978,1.014,11952973,11987484
159796.SZ,2022-03-31,1.004,1.013,0.979,0.98,4875215,4817042
159796.SZ,2022-04-01,0.976,0.999,0.974,0.985,2387000,2350779
159796.SZ,2022-04-06,0.985,1.018,0.954,0.959,4512706,4326795
159796.SZ,2022-04-07,0.959,0.962,0.941,0.946,2347502,2229019
159796.SZ,2022-04-08,0.943,0.958,0.929,0.937,2172703,2046748
159796.SZ,2022-04-11,0.94,0.94,0.88,0.904,4844301,4326122
159796.SZ,2022-04-12,0.94,0.94,0.86,0.893,2715401,2408047
159796.SZ,2022-04-13,0.88,0.895,0.875,0.877,2622702,2315286
159796.SZ,2022-04-14,0.9,0.91,0.857,0.863,2259702,1958565
159796.SZ,2022-04-15,0.863,0.863,0.83,0.86,2200720,1847966
159796.SZ,2022-04-18,0.88,0.88,0.831,0.869,3757000,3196120
159796.SZ,2022-04-19,0.869,0.898,0.86,0.863,4221001,3668847
159796.SZ,2022-04-20,0.886,0.886,0.818,0.822,6986513,5812866
159796.SZ,2022-04-21,0.822,0.826,0.788,0.793,3798109,3090473
159796.SZ,2022-04-22,0.793,0.795,0.782,0.783,1365602,1075555
159796.SZ,2022-04-25,0.794,0.794,0.725,0.731,6601413,4915436
159796.SZ,2022-04-26,0.728,0.73,0.702,0.703,2095811,1509156
159796.SZ,2022-04-27,0.683,0.773,0.683,0.773,6924102,5190852
159796.SZ,2022-04-28,0.768,0.781,0.729,0.765,9742600,7422605
159796.SZ,2022-04-29,0.778,0.8,0.753,0.788,5314255,4161513
159796.SZ,2022-05-05,0.791,0.8,0.77,0.79,5460603,4319257
159796.SZ,2022-05-06,0.777,0.791,0.762,0.781,1905900,1493719
159796.SZ,2022-05-09,0.781,0.811,0.765,0.779,1061501,828668
159796.SZ,2022-05-10,0.76,0.811,0.751,0.808,5628748,4520472
159796.SZ,2022-05-11,0.808,0.875,0.794,0.853,6233419,5312041
159796.SZ,2022-05-12,0.85,0.856,0.815,0.851,2553501,2166150
159796.SZ,2022-05-13,0.855,0.863,0.845,0.853,3862626,3288339
159796.SZ,2022-05-16,0.859,0.88,0.851,0.854,2123514,1829801
159796.SZ,2022-05-17,0.854,0.885,0.849,0.881,2077100,1807696
159796.SZ,2022-05-18,0.882,0.9,0.88,0.889,2952804,2626755
159796.SZ,2022-05-19,0.885,0.906,0.875,0.898,6970704,6168071
159796.SZ,2022-05-20,0.91,0.922,0.898,0.916,3942523,3581673
159796.SZ,2022-05-23,0.916,0.916,0.895,0.912,1749213,1590025
159796.SZ,2022-05-24,0.89,0.927,0.872,0.874,2524200,2257137
159796.SZ,2022-05-25,0.874,0.879,0.856,0.878,1798200,1560935
159796.SZ,2022-05-26,0.874,0.881,0.852,0.869,3883819,3355977
159796.SZ,2022-05-27,0.897,0.897,0.865,0.871,1107103,974948
159796.SZ,2022-05-30,0.878,0.884,0.871,0.883,843601,743157
159796.SZ,2022-05-31,0.885,0.902,0.87,0.902,2896700,2570124
159796.SZ,2022-06-01,0.881,0.928,0.881,0.916,3404003,3123354
159796.SZ,2022-06-02,0.916,0.952,0.916,0.948,6120032,5799565
