symbol,date,open,high,low,close,volume,amount
563960.SH,2026-01-08,1.01,1.012,1.002,1.005,391660900,394029783
563960.SH,2026-01-09,1.005,1.011,1.005,1.008,150190100,151286905
563960.SH,2026-01-12,1.001,1.015,1.001,1.012,97425000,98400863
563960.SH,2026-01-13,1.012,1.025,1.011,1.013,71933300,73332836
563960.SH,2026-01-14,1.013,1.024,1.004,1.008,50525800,51399471
563960.SH,2026-01-15,1.008,1.016,1.002,1.004,63468100,63955716
563960.SH,2026-01-16,1.003,1.01,0.993,0.993,29303400,29285010
563960.SH,2026-01-19,0.995,0.999,0.989,0.991,30918200,30702630
563960.SH,2026-01-20,0.991,0.994,0.987,0.993,33047600,32726654
563960.SH,2026-01-21,0.993,0.995,0.987,0.989,29127500,28897318
563960.SH,2026-01-22,0.988,0.991,0.981,0.982,11137900,10969527
563960.SH,2026-01-23,0.985,0.988,0.977,0.98,24842000,24407258
563960.SH,2026-01-26,0.98,0.99,0.977,0.982,9480700,9333647
563960.SH,2026-01-27,0.981,0.984,0.976,0.978,6314300,6193858
563960.SH,2026-01-28,0.979,0.983,0.972,0.978,10916100,10662447
563960.SH,2026-01-29,0.971,0.994,0.971,0.992,20733800,20444822
563960.SH,2026-01-30,0.977,0.994,0.975,0.986,8653400,8558270
563960.SH,2026-02-02,0.985,0.991,0.972,0.973,7902100,7746883
563960.SH,2026-02-03,0.972,0.98,0.97,0.98,8488100,8267976
563960.SH,2026-02-04,0.965,0.998,0.965,0.996,27540600,27229410
563960.SH,2026-02-05,0.996,1.002,0.993,1.002,18273100,18252487
563960.SH,2026-02-06,0.996,0.999,0.988,0.996,8033700,7987640
563960.SH,2026-02-09,0.997,1.001,0.995,1.0,17743700,17718902
563960.SH,2026-02-10,1.0,1.003,0.999,1.002,9548600,9560504
563960.SH,2026-02-11,1.002,1.005,0.998,1.003,15645500,15686671
563960.SH,2026-02-12,1.002,1.003,0.997,0.998,9661800,9651875
563960.SH,2026-02-13,0.998,0.998,0.988,0.99,8889200,8816082
563960.SH,2026-02-24,0.99,0.994,0.988,0.989,7102600,7030255
563960.SH,2026-02-25,0.99,0.997,0.989,0.99,10329300,10249320
563960.SH,2026-02-26,0.988,0.988,0.977,0.979,9976700,9779718
563960.SH,2026-02-27,0.977,0.981,0.977,0.979,8350600,8169914
