symbol,date,open,high,low,close,volume,amount
601600.SH,2026-04-20,12.59,12.6,12.23,12.31,2863350,0
601600.SH,2026-04-21,12.24,12.24,12.0,12.15,1831098,0
601600.SH,2026-04-22,12.01,12.14,11.93,12.08,1997331,0
601600.SH,2026-04-23,12.17,12.2,11.76,11.9,2308663,0
601600.SH,2026-04-24,11.87,12.11,11.85,12.07,2061886,0
601600.SH,2026-04-27,12.07,12.08,11.85,11.98,2008415,0
601600.SH,2026-04-28,11.85,11.89,11.6,11.66,2075226,0
601600.SH,2026-04-29,11.58,11.92,11.52,11.91,2021628,0
601600.SH,2026-04-30,11.78,11.79,11.55,11.65,2040033,0
601600.SH,2026-05-06,11.77,12.15,11.66,12.14,3377754,0
601600.SH,2026-05-07,12.13,12.23,11.76,11.94,2468830,0
601600.SH,2026-05-08,11.82,11.95,11.64,11.9,1935965,0
601600.SH,2026-05-11,11.9,12.06,11.67,11.78,2604400,0
601600.SH,2026-05-12,11.9,11.94,11.66,11.68,1819577,0
601600.SH,2026-05-13,11.65,11.9,11.65,11.87,2182643,0
601600.SH,2026-05-14,11.88,12.19,11.61,11.61,2585371,0
601600.SH,2026-05-15,11.5,11.52,10.84,10.93,3357987,0
601600.SH,2026-05-18,10.6,10.66,10.44,10.52,2364548,0
601600.SH,2026-05-19,10.58,10.7,10.34,10.7,2050967,0
601600.SH,2026-05-20,10.73,11.08,10.68,11.0,2451382,0
601600.SH,2026-05-21,11.21,11.35,10.82,10.84,2752390,0
601600.SH,2026-05-22,10.99,11.25,10.81,11.15,2034124,0
