symbol,date,open,high,low,close,volume,amount
300502.SZ,2026-04-20,589.0,596.96,577.0,583.0,342506,0
300502.SZ,2026-04-21,578.0,582.99,566.0,578.5,287544,0
300502.SZ,2026-04-22,569.0,625.26,568.03,622.71,433446,0
300502.SZ,2026-04-23,619.0,627.8,600.99,608.28,401775,0
300502.SZ,2026-04-24,552.76,566.66,528.01,537.27,913871,0
300502.SZ,2026-04-27,549.4,553.0,534.86,538.0,468082,0
300502.SZ,2026-04-28,537.34,548.0,517.01,535.46,357953,0
300502.SZ,2026-04-29,529.0,549.5,526.0,537.0,275645,0
300502.SZ,2026-04-30,549.0,549.0,518.0,525.79,302098,0
300502.SZ,2026-05-06,539.9,542.58,517.0,522.48,420933,0
300502.SZ,2026-05-07,523.85,565.0,513.0,563.5,533930,0
300502.SZ,2026-05-08,553.0,560.99,546.47,551.67,298005,0
300502.SZ,2026-05-11,554.0,569.99,525.25,563.7,581077,0
300502.SZ,2026-05-12,575.0,599.75,570.91,592.52,524973,0
300502.SZ,2026-05-13,585.11,630.79,582.18,628.99,423739,0
300502.SZ,2026-05-14,641.5,653.7,606.9,617.9,382290,0
300502.SZ,2026-05-15,617.0,629.68,586.28,610.05,356062,0
300502.SZ,2026-05-18,599.0,617.27,593.0,599.92,292637,0
300502.SZ,2026-05-19,599.51,599.91,560.31,572.5,339052,0
300502.SZ,2026-05-20,575.39,600.88,571.51,587.97,326624,0
300502.SZ,2026-05-21,588.33,603.53,565.27,566.0,328097,0
300502.SZ,2026-05-22,577.33,613.88,570.0,606.77,404278,0
