symbol,date,open,high,low,close,volume,amount
159138.SZ,2026-01-13,1.015,1.019,1.001,1.006,87849325,88912577
159138.SZ,2026-01-14,1.005,1.009,0.989,0.998,23001728,23063473
159138.SZ,2026-01-15,0.996,1.005,0.993,0.998,5597808,5596188
159138.SZ,2026-01-16,1.002,1.023,0.999,1.011,40644767,41271163
159138.SZ,2026-01-19,1.011,1.033,1.006,1.03,33595967,34487824
159138.SZ,2026-01-20,1.03,1.03,1.015,1.024,12357269,12625755
159138.SZ,2026-01-21,1.024,1.044,1.008,1.035,25112056,25850063
159138.SZ,2026-01-22,1.037,1.044,1.031,1.033,16267838,16855720
159138.SZ,2026-01-23,1.035,1.064,1.035,1.047,23166310,24477663
159138.SZ,2026-01-26,1.05,1.078,1.05,1.052,14994679,15882248
159138.SZ,2026-01-27,1.05,1.062,1.042,1.042,9238969,9703113
159138.SZ,2026-01-28,1.041,1.051,1.029,1.042,9901091,10269773
159138.SZ,2026-01-29,1.036,1.042,1.021,1.027,10133867,10411105
159138.SZ,2026-01-30,1.025,1.03,1.003,1.024,12180938,12410426
159138.SZ,2026-02-02,1.024,1.024,0.996,0.996,6260928,6318485
159138.SZ,2026-02-03,1.005,1.058,1.001,1.055,19011102,19710101
159138.SZ,2026-02-04,1.055,1.077,1.048,1.077,24913822,26649150
159138.SZ,2026-02-05,1.077,1.077,1.06,1.065,10826283,11550755
159138.SZ,2026-02-06,1.051,1.064,1.043,1.053,4445815,4693783
159138.SZ,2026-02-09,1.067,1.096,1.06,1.091,11079695,12065672
159138.SZ,2026-02-10,1.09,1.099,1.08,1.097,13769337,15027448
159138.SZ,2026-02-11,1.096,1.11,1.096,1.102,6018448,6647729
159138.SZ,2026-02-12,1.102,1.129,1.1,1.124,10777282,12023992
159138.SZ,2026-02-13,1.117,1.117,1.092,1.093,6092201,6696582
159138.SZ,2026-02-24,1.095,1.137,1.095,1.135,11982287,13534184
159138.SZ,2026-02-25,1.136,1.152,1.126,1.131,13861784,15770500
159138.SZ,2026-02-26,1.13,1.137,1.121,1.134,6868455,7759712
159138.SZ,2026-02-27,1.134,1.135,1.108,1.12,5779817,6454865
159138.SZ,2026-03-02,1.119,1.123,1.099,1.114,11768072,13096906
159138.SZ,2026-03-03,1.113,1.113,1.068,1.071,10132611,10967386
159138.SZ,2026-03-04,1.071,1.077,1.056,1.06,13898303,14809078
159138.SZ,2026-03-05,1.072,1.098,1.072,1.085,13488108,14689101
159138.SZ,2026-03-06,1.082,1.105,1.064,1.098,10842601,11842542
159138.SZ,2026-03-09,1.068,1.087,1.039,1.069,12366000,13053676
159138.SZ,2026-03-10,1.084,1.104,1.073,1.101,10216216,11191374
159138.SZ,2026-03-11,1.1,1.101,1.079,1.092,12564766,13627590
159138.SZ,2026-03-12,1.085,1.091,1.042,1.053,15555315,16424051
159138.SZ,2026-03-13,1.054,1.058,1.036,1.037,14857300,15586071
