symbol,date,open,high,low,close,volume,amount
159735.SZ,2021-06-04,0.988,0.996,0.977,0.988,54981114,54393622
159735.SZ,2021-06-07,0.992,0.992,0.971,0.98,16233299,15887371
159735.SZ,2021-06-08,0.982,0.99,0.969,0.971,20589586,20078321
159735.SZ,2021-06-09,0.972,0.975,0.967,0.972,13336575,12954691
159735.SZ,2021-06-10,0.973,0.981,0.97,0.973,18223926,17785531
159735.SZ,2021-06-11,0.975,0.983,0.972,0.978,17006415,16616993
159735.SZ,2021-06-15,0.979,0.987,0.969,0.98,8224017,8025253
159735.SZ,2021-06-16,0.98,0.98,0.97,0.971,13812474,13456520
159735.SZ,2021-06-17,0.971,0.976,0.967,0.974,16752388,16284881
159735.SZ,2021-06-18,0.979,0.992,0.979,0.992,29632814,29288151
159735.SZ,2021-06-21,0.989,0.99,0.977,0.984,9959640,9819582
159735.SZ,2021-06-22,0.986,0.991,0.975,0.979,11905509,11682883
159735.SZ,2021-06-23,0.977,0.993,0.977,0.992,21751841,21495075
159735.SZ,2021-06-24,0.992,0.994,0.985,0.992,10657467,10550419
159735.SZ,2021-06-25,0.994,1.005,0.993,1.003,21326388,21354550
159735.SZ,2021-06-28,1.003,1.013,0.999,1.006,23290382,23416156
159735.SZ,2021-06-29,1.008,1.012,1.0,1.002,18412225,18548416
159735.SZ,2021-06-30,1.003,1.008,0.995,1.001,16365064,16395020
159735.SZ,2021-07-01,0.996,1.001,0.994,0.995,3810854,3792122
159735.SZ,2021-07-02,0.996,0.996,0.973,0.975,8759775,8561041
159735.SZ,2021-07-05,0.975,0.983,0.962,0.964,7982323,7717290
159735.SZ,2021-07-06,0.964,0.972,0.955,0.966,17522807,16851950
159735.SZ,2021-07-07,0.964,0.969,0.958,0.961,10769139,10357169
159735.SZ,2021-07-08,0.965,0.965,0.938,0.939,9626629,9097789
159735.SZ,2021-07-09,0.939,0.96,0.928,0.96,27154643,25814608
159735.SZ,2021-07-12,0.967,0.971,0.958,0.966,12733814,12272450
159735.SZ,2021-07-13,0.966,0.987,0.966,0.984,13834745,13518667
159735.SZ,2021-07-14,0.985,0.991,0.97,0.976,7394800,7222846
159735.SZ,2021-07-15,0.988,0.988,0.974,0.979,3220638,3152933
159735.SZ,2021-07-16,0.978,0.986,0.97,0.982,6652939,6505146
159735.SZ,2021-07-19,0.982,0.982,0.952,0.958,5717402,5498347
159735.SZ,2021-07-20,0.958,0.962,0.949,0.957,1535222,1465631
159735.SZ,2021-07-21,0.96,0.963,0.944,0.949,7300304,6928214
159735.SZ,2021-07-22,0.954,0.961,0.951,0.961,2919403,2795599
159735.SZ,2021-07-23,0.961,0.961,0.943,0.945,9447158,8976236
159735.SZ,2021-07-26,0.946,0.946,0.9,0.905,19231029,17603042
159735.SZ,2021-07-27,0.905,0.906,0.84,0.841,31830171,27684559
159735.SZ,2021-07-28,0.846,0.863,0.837,0.856,16732943,14218164
159735.SZ,2021-07-29,0.88,0.896,0.879,0.886,20443888,18137289
159735.SZ,2021-07-30,0.885,0.885,0.866,0.877,7898117,6912718
159735.SZ,2021-08-02,0.88,0.887,0.86,0.885,13211025,11608905
159735.SZ,2021-08-03,0.886,0.888,0.868,0.885,20204831,17784935
159735.SZ,2021-08-04,0.89,0.922,0.879,0.908,19793405,17992008
159735.SZ,2021-08-05,0.908,0.912,0.891,0.894,9863204,8914169
