symbol,date,open,high,low,close,volume,amount
516370.SH,2026-04-03,0.96,0.963,0.939,0.94,9536700,9032459
516370.SH,2026-04-07,0.936,0.945,0.935,0.939,6794700,6380145
516370.SH,2026-04-08,0.94,0.96,0.94,0.959,5658000,5387110
516370.SH,2026-04-09,0.959,0.959,0.947,0.953,3888100,3695148
516370.SH,2026-04-10,0.953,0.955,0.946,0.95,7693800,7315343
516370.SH,2026-04-13,0.95,0.959,0.948,0.959,4660500,4438065
516370.SH,2026-04-14,0.967,0.967,0.953,0.96,6053600,5804983
516370.SH,2026-04-15,0.961,0.969,0.953,0.963,5397500,5186667
516370.SH,2026-04-16,0.964,0.97,0.96,0.969,4993400,4822848
516370.SH,2026-04-17,0.97,0.974,0.964,0.967,5478800,5298041
516370.SH,2026-04-20,0.966,0.98,0.965,0.979,5560600,5413045
516370.SH,2026-04-21,0.978,0.995,0.97,0.991,9651300,9479042
516370.SH,2026-04-22,0.993,0.995,0.985,0.99,9239400,9154458
516370.SH,2026-04-23,0.999,1.01,0.981,1.005,32953400,32994859
516370.SH,2026-04-24,1.006,1.012,0.989,0.99,13874000,13835293
516370.SH,2026-04-27,0.985,0.993,0.975,0.986,10794600,10651680
516370.SH,2026-04-28,0.986,0.994,0.976,0.991,9049100,8913512
516370.SH,2026-04-29,0.992,0.999,0.984,0.991,12397500,12295686
516370.SH,2026-04-30,0.991,0.991,0.975,0.981,12369200,12109450
516370.SH,2026-05-06,0.987,1.0,0.982,1.0,13589200,13471912
516370.SH,2026-05-07,1.002,1.015,0.998,1.01,37598600,37950688
516370.SH,2026-05-08,1.011,1.033,1.007,1.012,25978100,26455351
516370.SH,2026-05-11,1.014,1.033,1.008,1.027,24363200,24972869
516370.SH,2026-05-12,1.032,1.044,1.016,1.038,32036700,33177956
516370.SH,2026-05-13,1.037,1.069,1.029,1.061,51079900,54124018
516370.SH,2026-05-14,1.063,1.08,1.034,1.035,32455000,34311915
516370.SH,2026-05-15,1.031,1.045,1.009,1.028,20510200,20948515
516370.SH,2026-05-18,1.025,1.036,1.02,1.033,17014100,17501480
516370.SH,2026-05-19,1.035,1.073,1.021,1.069,35356300,37384231
516370.SH,2026-05-20,1.069,1.07,1.016,1.019,48222500,49696250
516370.SH,2026-05-21,1.018,1.032,1.002,1.006,31701300,32268766
516370.SH,2026-05-22,1.005,1.014,0.993,1.009,23356900,23440494
