symbol,date,open,high,low,close,volume,amount
603605.SH,2026-04-20,59.2,60.88,58.91,60.15,33319,0
603605.SH,2026-04-21,60.01,60.7,59.56,60.35,25528,0
603605.SH,2026-04-22,60.0,61.55,59.08,61.17,53778,0
603605.SH,2026-04-23,61.0,61.77,60.57,60.76,47067,0
603605.SH,2026-04-24,60.7,61.87,60.48,60.84,43457,0
603605.SH,2026-04-27,60.85,62.44,60.7,62.2,54281,0
603605.SH,2026-04-28,61.95,62.18,61.2,61.45,36800,0
603605.SH,2026-04-29,61.3,62.55,61.28,62.27,36846,0
603605.SH,2026-04-30,62.09,62.48,61.61,61.88,27535,0
603605.SH,2026-05-06,61.01,62.0,61.0,61.53,31712,0
603605.SH,2026-05-07,61.7,62.09,61.45,61.6,25509,0
603605.SH,2026-05-08,61.55,62.26,60.99,61.42,32694,0
603605.SH,2026-05-11,61.43,61.43,60.15,60.64,47677,0
603605.SH,2026-05-12,60.56,60.62,58.84,58.84,65085,0
603605.SH,2026-05-13,58.78,59.16,57.15,57.71,73744,0
603605.SH,2026-05-14,57.7,57.8,56.11,56.45,55803,0
603605.SH,2026-05-15,56.32,56.83,55.77,56.12,33262,0
603605.SH,2026-05-18,56.5,56.75,55.22,56.17,39893,0
603605.SH,2026-05-19,56.0,56.53,55.53,55.95,24240,0
603605.SH,2026-05-20,55.8,56.33,55.02,56.04,31334,0
603605.SH,2026-05-21,56.04,57.12,55.37,55.37,38923,0
603605.SH,2026-05-22,57.0,59.59,56.99,58.19,99926,0
