symbol,date,open,high,low,close,volume,amount
515460.SH,2026-03-16,1.003,1.008,0.992,1.0,171088600,171301341
515460.SH,2026-03-17,0.996,1.007,0.996,0.999,70466800,70700395
515460.SH,2026-03-18,0.999,0.999,0.98,0.991,18519100,18251986
515460.SH,2026-03-19,0.99,0.99,0.969,0.97,19655000,19174992
515460.SH,2026-03-20,0.97,0.977,0.961,0.962,24568900,23823815
515460.SH,2026-03-23,0.939,0.969,0.917,0.924,15095100,14117341
515460.SH,2026-03-24,0.924,0.938,0.923,0.938,21397000,19852758
515460.SH,2026-03-25,0.941,0.949,0.941,0.945,15266700,14415603
515460.SH,2026-03-26,0.945,0.95,0.936,0.937,15904300,14995841
515460.SH,2026-03-27,0.933,0.951,0.933,0.948,16726000,15817431
515460.SH,2026-03-30,0.948,0.96,0.947,0.959,18913200,18035087
515460.SH,2026-03-31,0.967,0.97,0.957,0.957,16693300,16083864
515460.SH,2026-04-01,0.958,0.973,0.958,0.97,9771100,9450384
515460.SH,2026-04-02,0.968,0.973,0.963,0.967,12197100,11796255
515460.SH,2026-04-03,0.967,0.967,0.955,0.958,14540500,13963465
515460.SH,2026-04-07,0.96,0.961,0.953,0.956,16627200,15906744
515460.SH,2026-04-08,0.965,0.983,0.965,0.983,15142500,14783783
515460.SH,2026-04-09,0.983,0.983,0.972,0.973,6876800,6699206
515460.SH,2026-04-10,0.978,0.978,0.971,0.972,13381400,13060007
515460.SH,2026-04-13,0.968,0.97,0.961,0.965,12977800,12525455
515460.SH,2026-04-14,0.965,0.971,0.964,0.969,21996700,21264135
515460.SH,2026-04-15,0.97,0.977,0.969,0.97,21922100,21327811
515460.SH,2026-04-16,0.974,0.98,0.971,0.976,24177200,23594514
515460.SH,2026-04-17,0.97,0.971,0.964,0.968,27649600,26772509
515460.SH,2026-04-20,0.968,0.971,0.965,0.968,9112900,8816243
515460.SH,2026-04-21,0.967,0.969,0.963,0.967,8702100,8421466
515460.SH,2026-04-22,0.967,0.967,0.962,0.963,9815200,9465716
515460.SH,2026-04-23,0.962,0.962,0.952,0.955,15986300,15280590
515460.SH,2026-04-24,0.955,0.956,0.947,0.956,16946000,16109861
515460.SH,2026-04-27,0.956,0.956,0.949,0.953,14522800,13807522
515460.SH,2026-04-28,0.955,0.958,0.953,0.956,14537600,13895703
515460.SH,2026-04-29,0.954,0.967,0.951,0.967,19194400,18475806
515460.SH,2026-04-30,0.964,0.964,0.951,0.954,16518600,15794853
515460.SH,2026-05-06,0.953,0.957,0.945,0.957,13686500,13022980
515460.SH,2026-05-07,0.956,0.959,0.95,0.954,20180200,19236659
515460.SH,2026-05-08,0.954,0.958,0.951,0.955,14459000,13804962
515460.SH,2026-05-11,0.952,0.957,0.95,0.954,20351700,19394739
515460.SH,2026-05-12,0.956,0.958,0.952,0.952,16992300,16211578
515460.SH,2026-05-13,0.952,0.955,0.948,0.951,17418900,16570988
515460.SH,2026-05-14,0.956,0.956,0.939,0.94,22493100,21288710
515460.SH,2026-05-15,0.939,0.939,0.92,0.927,21663500,20183394
515460.SH,2026-05-18,0.92,0.921,0.911,0.914,30651400,28079622
515460.SH,2026-05-19,0.918,0.921,0.912,0.92,28031400,25655920
515460.SH,2026-05-20,0.915,0.92,0.912,0.918,17233200,15789147
515460.SH,2026-05-21,0.918,0.926,0.907,0.908,21697800,20003979
515460.SH,2026-05-22,0.91,0.912,0.904,0.909,22430600,20373263
