symbol,date,open,high,low,close,volume,amount
516710.SH,2021-08-17,0.991,1.0,0.968,0.977,71884800,70939196
516710.SH,2021-08-18,0.977,0.996,0.97,0.979,12959200,12726432
516710.SH,2021-08-19,0.978,1.004,0.959,0.996,23916300,23550156
516710.SH,2021-08-20,0.996,1.003,0.974,0.994,13676100,13527402
516710.SH,2021-08-23,0.994,1.013,0.975,1.012,28193500,28236187
516710.SH,2021-08-24,1.012,1.042,1.007,1.03,40552000,41815478
516710.SH,2021-08-25,1.026,1.041,1.014,1.038,19942000,20536967
516710.SH,2021-08-26,1.04,1.055,1.02,1.02,10403500,10808753
516710.SH,2021-08-27,1.021,1.04,1.019,1.035,7926800,8169139
516710.SH,2021-08-30,1.034,1.075,1.034,1.05,26934100,28554919
516710.SH,2021-08-31,1.05,1.05,1.026,1.039,12115300,12539785
516710.SH,2021-09-01,1.035,1.035,0.976,1.001,20646400,20641077
516710.SH,2021-09-02,1.001,1.012,0.993,1.008,10878400,10901253
516710.SH,2021-09-03,1.0,1.014,0.971,0.982,17357700,17219039
516710.SH,2021-09-06,0.982,1.004,0.968,0.997,22223500,21789940
516710.SH,2021-09-07,0.998,1.028,0.995,1.021,12184400,12340795
516710.SH,2021-09-08,1.023,1.026,1.006,1.008,5749400,5843338
516710.SH,2021-09-09,1.007,1.017,0.988,1.012,6606500,6599490
516710.SH,2021-09-10,1.012,1.024,0.993,1.02,11527500,11669509
516710.SH,2021-09-13,1.02,1.027,1.003,1.013,8567600,8719941
516710.SH,2021-09-14,1.013,1.045,1.003,1.023,13698400,14092514
516710.SH,2021-09-15,1.03,1.031,1.018,1.03,5594900,5731304
516710.SH,2021-09-16,1.029,1.029,0.996,0.996,5400700,5429915
516710.SH,2021-09-17,0.999,1.005,0.973,0.999,5840400,5765696
516710.SH,2021-09-22,0.998,0.998,0.987,0.997,1398600,1389617
516710.SH,2021-09-23,0.98,1.009,0.98,0.996,1916900,1918611
516710.SH,2021-09-24,0.99,1.015,0.983,0.999,10173700,10153375
516710.SH,2021-09-27,1.001,1.002,0.959,0.979,12189700,11939066
