symbol,date,open,high,low,close,volume,amount
600600.SH,2026-04-20,61.91,62.06,61.62,61.91,31238,0
600600.SH,2026-04-21,61.99,62.22,61.61,62.02,31771,0
600600.SH,2026-04-22,62.02,62.11,61.76,61.86,30438,0
600600.SH,2026-04-23,61.89,62.3,61.8,61.99,43392,0
600600.SH,2026-04-24,61.92,61.98,61.56,61.68,31939,0
600600.SH,2026-04-27,61.8,62.2,61.75,61.9,40066,0
600600.SH,2026-04-28,62.42,63.3,62.15,63.15,88354,0
600600.SH,2026-04-29,63.2,63.38,62.88,63.21,65461,0
600600.SH,2026-04-30,63.21,63.83,62.93,63.41,78650,0
600600.SH,2026-05-06,63.59,63.64,62.65,62.89,90676,0
600600.SH,2026-05-07,62.87,63.0,62.35,62.45,64575,0
600600.SH,2026-05-08,62.32,62.64,62.2,62.46,51798,0
600600.SH,2026-05-11,62.47,63.26,62.19,62.78,82090,0
600600.SH,2026-05-12,62.78,63.15,62.46,62.76,59377,0
600600.SH,2026-05-13,62.75,62.81,62.06,62.15,55393,0
600600.SH,2026-05-14,62.1,63.19,61.81,62.15,70286,0
600600.SH,2026-05-15,62.15,62.19,61.41,61.76,62423,0
600600.SH,2026-05-18,62.1,62.36,61.59,61.7,51842,0
600600.SH,2026-05-19,61.66,61.92,61.51,61.69,35274,0
600600.SH,2026-05-20,61.7,62.1,61.62,61.81,49246,0
600600.SH,2026-05-21,61.72,61.82,61.18,61.21,55733,0
600600.SH,2026-05-22,61.21,61.23,60.68,60.83,41301,0
