symbol,date,open,high,low,close,volume,amount
159745.SZ,2021-06-18,0.975,0.979,0.961,0.966,36764082,35513491
159745.SZ,2021-06-21,0.966,0.966,0.947,0.948,43964284,41838573
159745.SZ,2021-06-22,0.948,0.96,0.948,0.956,33925072,32433510
159745.SZ,2021-06-23,0.956,0.963,0.951,0.962,33956718,32588638
159745.SZ,2021-06-24,0.964,0.969,0.961,0.967,26683258,25788737
159745.SZ,2021-06-25,0.972,0.973,0.968,0.972,37199984,36121251
159745.SZ,2021-06-28,0.972,0.975,0.964,0.97,34379290,33330140
159745.SZ,2021-06-29,0.969,0.969,0.956,0.957,30848151,29609612
159745.SZ,2021-06-30,0.957,0.961,0.949,0.956,33708626,32090097
159745.SZ,2021-07-01,0.951,0.968,0.945,0.96,40784852,39063850
159745.SZ,2021-07-02,0.955,0.955,0.94,0.942,34821948,32885305
159745.SZ,2021-07-05,0.942,0.947,0.94,0.946,31976037,30153788
159745.SZ,2021-07-06,0.946,0.96,0.946,0.956,28529334,27177024
159745.SZ,2021-07-07,0.956,0.965,0.948,0.961,34669243,33285023
159745.SZ,2021-07-08,0.962,0.969,0.942,0.945,33538786,31914552
159745.SZ,2021-07-09,0.945,0.949,0.935,0.945,30213204,28498244
159745.SZ,2021-07-12,0.941,0.964,0.941,0.957,36402460,34923771
159745.SZ,2021-07-13,0.96,0.981,0.958,0.981,38188374,37183472
159745.SZ,2021-07-14,0.982,0.986,0.968,0.969,29062578,28333717
159745.SZ,2021-07-15,0.956,0.979,0.956,0.971,30726725,29673163
159745.SZ,2021-07-16,0.968,0.977,0.955,0.963,26457325,25578327
159745.SZ,2021-07-19,0.962,0.972,0.951,0.954,31000204,29645160
159745.SZ,2021-07-20,0.95,0.952,0.938,0.95,27932423,26418456
159745.SZ,2021-07-21,0.954,0.969,0.954,0.961,30001048,28766287
159745.SZ,2021-07-22,0.963,0.97,0.955,0.968,34064496,32834697
159745.SZ,2021-07-23,0.969,0.972,0.947,0.951,33626785,32050329
159745.SZ,2021-07-26,0.949,0.949,0.919,0.928,31587398,29465891
159745.SZ,2021-07-27,0.929,0.935,0.879,0.88,32769790,29648291
159745.SZ,2021-07-28,0.879,0.889,0.86,0.873,32453293,28283991
159745.SZ,2021-07-29,0.88,0.898,0.88,0.891,30900539,27570541
159745.SZ,2021-07-30,0.886,0.903,0.886,0.896,34225781,30628322
159745.SZ,2021-08-02,0.897,0.954,0.891,0.954,53678814,49620759
159745.SZ,2021-08-03,0.949,0.973,0.941,0.971,44496927,42841171
159745.SZ,2021-08-04,0.965,0.979,0.962,0.977,42639010,41471334
159745.SZ,2021-08-05,0.974,0.992,0.971,0.98,48308871,47397331
159745.SZ,2021-08-06,0.979,0.979,0.959,0.965,32427858,31256176
159745.SZ,2021-08-09,0.966,0.998,0.959,0.991,47760507,46964732
159745.SZ,2021-08-10,0.987,0.988,0.967,0.982,38422311,37414507
159745.SZ,2021-08-11,0.985,0.995,0.977,0.978,31291620,30873511
159745.SZ,2021-08-12,0.974,0.98,0.968,0.977,40188935,39125784
159745.SZ,2021-08-13,0.976,0.98,0.966,0.975,36133517,35168271
159745.SZ,2021-08-16,0.975,0.99,0.972,0.975,37632952,36927657
159745.SZ,2021-08-17,0.972,1.001,0.971,0.979,51277962,50681942
159745.SZ,2021-08-18,0.979,1.002,0.975,0.995,47781909,47359676
159745.SZ,2021-08-19,0.995,1.002,0.982,0.987,37720231,37428726
159745.SZ,2021-08-20,0.987,1.009,0.977,1.009,59868155,59653698
159745.SZ,2021-08-23,1.01,1.017,1.005,1.015,74175763,75072771
159745.SZ,2021-08-24,1.013,1.018,1.006,1.015,48342000,48953658
159745.SZ,2021-08-25,1.018,1.018,1.003,1.015,38453367,38836732
159745.SZ,2021-08-26,1.01,1.015,1.004,1.006,40324267,40777260
159745.SZ,2021-08-27,1.0,1.014,1.0,1.006,35914294,36150305
159745.SZ,2021-08-30,1.002,1.007,0.983,0.988,42644410,42335219
159745.SZ,2021-08-31,0.975,1.01,0.975,1.003,46065961,46134372
159745.SZ,2021-09-01,1.006,1.055,1.003,1.043,111478378,115193770
159745.SZ,2021-09-02,1.043,1.054,1.034,1.049,79012789,82570352
159745.SZ,2021-09-03,1.05,1.06,1.037,1.049,55311681,58034611
159745.SZ,2021-09-06,1.054,1.066,1.051,1.065,57062157,60506678
159745.SZ,2021-09-07,1.063,1.074,1.06,1.074,54141854,57782669
159745.SZ,2021-09-08,1.071,1.074,1.054,1.063,53104068,56338903
159745.SZ,2021-09-09,1.063,1.08,1.048,1.079,79101309,84488576
159745.SZ,2021-09-10,1.079,1.124,1.079,1.085,87898539,96985427
159745.SZ,2021-09-13,1.075,1.117,1.075,1.103,81892237,90298729
159745.SZ,2021-09-14,1.103,1.106,1.07,1.073,72022333,78033270
159745.SZ,2021-09-15,1.07,1.07,1.04,1.049,65652312,69023565
159745.SZ,2021-09-16,1.04,1.053,1.011,1.014,55966420,57533637
159745.SZ,2021-09-17,1.005,1.029,0.99,1.013,55391504,56103964
159745.SZ,2021-09-22,0.991,1.015,0.99,1.006,58855600,59176405
159745.SZ,2021-09-23,1.014,1.046,1.014,1.031,50684133,52273429
159745.SZ,2021-09-24,1.042,1.042,0.978,0.98,60253307,59895532
159745.SZ,2021-09-27,0.967,0.977,0.933,0.944,48934412,46577368
159745.SZ,2021-09-28,0.936,0.958,0.936,0.953,35844346,34132811
159745.SZ,2021-09-29,0.949,0.953,0.927,0.927,39117802,36655559
159745.SZ,2021-09-30,0.934,0.946,0.933,0.942,34169700,32091643
159745.SZ,2021-10-08,0.948,0.958,0.943,0.958,34283494,32656354
159745.SZ,2021-10-11,0.961,0.975,0.955,0.962,39138304,37788696
159745.SZ,2021-10-12,0.959,0.96,0.933,0.944,36421305,34482892
159745.SZ,2021-10-13,0.952,0.954,0.933,0.953,35152500,33123288
159745.SZ,2021-10-14,0.956,0.962,0.951,0.954,29888100,28595423
159745.SZ,2021-10-15,0.954,0.958,0.947,0.957,29556300,28228020
159745.SZ,2021-10-18,0.96,0.96,0.941,0.95,32021100,30248967
159745.SZ,2021-10-19,0.947,0.956,0.938,0.954,31441800,29898364
159745.SZ,2021-10-20,0.95,0.95,0.937,0.944,32963300,31056064
159745.SZ,2021-10-21,0.944,0.953,0.939,0.941,30062213,28436496
159745.SZ,2021-10-22,0.937,0.963,0.936,0.949,43038403,41099972
159745.SZ,2021-10-25,0.94,0.94,0.927,0.938,40992003,38212637
159745.SZ,2021-10-26,0.937,0.938,0.924,0.926,39858501,37043568
159745.SZ,2021-10-27,0.921,0.928,0.885,0.889,52643200,46997516
159745.SZ,2021-10-28,0.888,0.892,0.876,0.882,48410000,42790002
159745.SZ,2021-10-29,0.882,0.885,0.873,0.884,43399001,38219501
159745.SZ,2021-11-01,0.883,0.889,0.877,0.885,44398305,39220011
159745.SZ,2021-11-02,0.884,0.888,0.853,0.858,58516899,50957181
159745.SZ,2021-11-03,0.856,0.871,0.854,0.868,46150430,39922356
159745.SZ,2021-11-04,0.869,0.873,0.863,0.872,42190100,36564385
159745.SZ,2021-11-05,0.869,0.869,0.848,0.85,45194400,38738271
159745.SZ,2021-11-08,0.852,0.855,0.845,0.851,37467600,31830571
159745.SZ,2021-11-09,0.852,0.866,0.852,0.86,42604500,36597704
159745.SZ,2021-11-10,0.859,0.859,0.838,0.853,45463604,38390076
159745.SZ,2021-11-11,0.853,0.905,0.853,0.904,98954303,87749792
159745.SZ,2021-11-12,0.903,0.903,0.889,0.898,54218103,48486274
159745.SZ,2021-11-15,0.898,0.9,0.889,0.899,46304700,41455411
159745.SZ,2021-11-16,0.897,0.902,0.885,0.886,39011800,34904470
159745.SZ,2021-11-17,0.886,0.887,0.881,0.883,33671604,29749796
159745.SZ,2021-11-18,0.888,0.889,0.88,0.883,43512700,38488056
159745.SZ,2021-11-19,0.884,0.9,0.875,0.899,71709409,63507001
159745.SZ,2021-11-22,0.898,0.898,0.892,0.895,41927700,37507425
