symbol,date,open,high,low,close,volume,amount
159131.SZ,2025-11-13,0.998,1.006,0.988,1.004,80628587,80304461
159131.SZ,2025-11-14,0.995,0.999,0.981,0.981,56309159,55745663
159131.SZ,2025-11-17,0.977,0.993,0.971,0.971,45365417,44486026
159131.SZ,2025-11-18,0.972,0.978,0.957,0.96,39081542,37816311
159131.SZ,2025-11-19,0.962,0.968,0.945,0.949,27008313,25748834
159131.SZ,2025-11-20,0.96,0.968,0.935,0.937,41500032,39325538
159131.SZ,2025-11-21,0.923,0.925,0.905,0.916,41144569,37685064
159131.SZ,2025-11-24,0.922,0.925,0.892,0.912,90787912,82382931
159131.SZ,2025-11-25,0.927,0.947,0.921,0.922,145476839,135923060
159131.SZ,2025-11-26,0.928,0.938,0.925,0.93,89579902,83481715
159131.SZ,2025-11-27,0.933,0.951,0.926,0.926,115610814,108664605
159131.SZ,2025-11-28,0.932,0.935,0.923,0.93,53655439,49916144
159131.SZ,2025-12-01,0.93,0.937,0.924,0.934,83239709,77606368
159131.SZ,2025-12-02,0.936,0.937,0.925,0.928,45140300,42011952
159131.SZ,2025-12-03,0.929,0.93,0.911,0.911,46086804,42293231
159131.SZ,2025-12-04,0.915,0.935,0.912,0.933,97614254,90503350
159131.SZ,2025-12-05,0.934,0.946,0.924,0.943,82333128,77256268
159131.SZ,2025-12-08,0.944,0.961,0.944,0.952,105725439,100780998
159131.SZ,2025-12-09,0.95,0.95,0.93,0.932,43457708,40820374
159131.SZ,2025-12-10,0.933,0.937,0.92,0.933,56732350,52531501
159131.SZ,2025-12-11,0.938,0.94,0.915,0.917,55030863,50894050
159131.SZ,2025-12-12,0.923,0.936,0.91,0.936,88912950,82283601
159131.SZ,2025-12-15,0.928,0.928,0.907,0.908,61979603,56599487
159131.SZ,2025-12-16,0.905,0.906,0.879,0.884,71673110,63613989
159131.SZ,2025-12-17,0.886,0.9,0.884,0.895,71369079,63594109
159131.SZ,2025-12-18,0.889,0.889,0.878,0.878,45014226,39759083
159131.SZ,2025-12-19,0.888,0.896,0.884,0.887,77633900,69085032
159131.SZ,2025-12-22,0.895,0.908,0.893,0.901,69718200,62897552
159131.SZ,2025-12-23,0.905,0.907,0.895,0.896,50747801,45730703
159131.SZ,2025-12-24,0.9,0.913,0.9,0.903,72674111,65933021
159131.SZ,2025-12-25,0.906,0.907,0.9,0.902,20498701,18495897
159131.SZ,2025-12-26,0.901,0.907,0.901,0.907,17747922,16055449
159131.SZ,2025-12-29,0.91,0.919,0.9,0.901,63947338,58268300
159131.SZ,2025-12-30,0.901,0.92,0.9,0.919,84777115,77277994
159131.SZ,2025-12-31,0.92,0.921,0.907,0.909,41517054,37953372
159131.SZ,2026-01-05,0.933,0.945,0.931,0.942,86576075,81307993
159131.SZ,2026-01-06,0.947,0.962,0.945,0.951,74302362,70773715
159131.SZ,2026-01-07,0.953,0.955,0.937,0.944,92517604,87518805
159131.SZ,2026-01-08,0.948,0.951,0.933,0.939,58838610,55497715
159131.SZ,2026-01-09,0.941,0.953,0.937,0.949,62607422,59209031
159131.SZ,2026-01-12,0.96,0.977,0.954,0.977,94308940,90902555
159131.SZ,2026-01-13,0.995,0.997,0.964,0.965,110833655,108064458
159131.SZ,2026-01-14,0.969,0.993,0.963,0.973,143521614,140527470
159131.SZ,2026-01-15,0.97,0.981,0.966,0.978,68165714,66250837
159131.SZ,2026-01-16,0.99,0.995,0.976,0.981,75011807,73824058
159131.SZ,2026-01-19,0.98,0.982,0.967,0.968,43103637,41965084
159131.SZ,2026-01-20,0.968,0.972,0.946,0.951,69443202,66378116
159131.SZ,2026-01-21,0.945,0.966,0.944,0.963,77578778,74512381
159131.SZ,2026-01-22,0.98,0.984,0.965,0.967,71084204,69116138
159131.SZ,2026-01-23,0.974,0.979,0.968,0.974,65943803,64177528
159131.SZ,2026-01-26,0.973,0.977,0.955,0.959,61582111,59225349
159131.SZ,2026-01-27,0.962,0.975,0.951,0.972,85043301,82142778
159131.SZ,2026-01-28,0.978,0.991,0.975,0.989,74304423,73034971
159131.SZ,2026-01-29,0.986,0.992,0.97,0.971,85691947,84225056
159131.SZ,2026-01-30,0.965,0.971,0.949,0.956,70471011,67761616
159131.SZ,2026-02-02,0.942,0.955,0.913,0.917,75321433,69849196
159131.SZ,2026-02-03,0.931,0.936,0.907,0.929,120142773,110932693
159131.SZ,2026-02-04,0.925,0.925,0.893,0.905,137958700,124336158
159131.SZ,2026-02-05,0.89,0.894,0.879,0.894,127633631,113179401
159131.SZ,2026-02-06,0.882,0.901,0.878,0.893,84747700,75617494
159131.SZ,2026-02-09,0.909,0.92,0.905,0.918,90781401,82722644
159131.SZ,2026-02-10,0.919,0.928,0.913,0.919,77116800,71002243
159131.SZ,2026-02-11,0.919,0.934,0.918,0.928,71578106,66451024
159131.SZ,2026-02-12,0.932,0.935,0.924,0.93,64249204,59643509
159131.SZ,2026-02-13,0.919,0.94,0.918,0.939,104296500,97172181
159131.SZ,2026-02-24,0.927,0.931,0.915,0.921,81115831,74689661
159131.SZ,2026-02-25,0.928,0.932,0.918,0.919,38477601,35539486
159131.SZ,2026-02-26,0.922,0.925,0.908,0.91,35517806,32464350
159131.SZ,2026-02-27,0.906,0.913,0.899,0.906,63201537,57226609
159131.SZ,2026-03-02,0.888,0.897,0.871,0.874,95685602,84189927
159131.SZ,2026-03-03,0.885,0.885,0.831,0.833,135065401,115469562
159131.SZ,2026-03-04,0.824,0.87,0.824,0.828,415884839,348434991
159131.SZ,2026-03-05,0.849,0.859,0.836,0.843,149050258,126828340
159131.SZ,2026-03-06,0.841,0.859,0.834,0.854,122108700,103805269
159131.SZ,2026-03-09,0.827,0.843,0.814,0.838,191564100,158274793
159131.SZ,2026-03-10,0.86,0.864,0.848,0.863,129099003,110666160
159131.SZ,2026-03-11,0.87,0.875,0.855,0.857,139819802,121184158
159131.SZ,2026-03-12,0.855,0.87,0.84,0.85,175859258,150484958
159131.SZ,2026-03-13,0.844,0.844,0.83,0.83,143370000,119803555
159131.SZ,2026-03-16,0.834,0.856,0.82,0.856,218054714,182951925
159131.SZ,2026-03-17,0.864,0.871,0.845,0.846,203898106,175365959
159131.SZ,2026-03-18,0.856,0.869,0.846,0.867,286455600,245604234
159131.SZ,2026-03-19,0.85,0.859,0.842,0.845,227048100,193309239
159131.SZ,2026-03-20,0.845,0.85,0.816,0.817,249828900,208523569
159131.SZ,2026-03-23,0.796,0.803,0.768,0.771,323263139,254680893
159131.SZ,2026-03-24,0.787,0.798,0.773,0.798,280371010,219516471
159131.SZ,2026-03-25,0.814,0.822,0.803,0.806,279126204,226833588
159131.SZ,2026-03-26,0.807,0.818,0.791,0.793,177332500,142424530
159131.SZ,2026-03-27,0.781,0.802,0.779,0.794,239498946,189626709
159131.SZ,2026-03-30,0.778,0.779,0.76,0.773,291276707,224416123
159131.SZ,2026-03-31,0.774,0.781,0.755,0.755,266854200,204895980
159131.SZ,2026-04-01,0.777,0.791,0.775,0.791,263444320,205617228
159131.SZ,2026-04-02,0.789,0.789,0.764,0.768,179925200,139332070
159131.SZ,2026-04-03,0.77,0.776,0.765,0.766,44063024,33972037
159131.SZ,2026-04-07,0.768,0.773,0.768,0.772,41068710,31698065
159131.SZ,2026-04-08,0.8,0.831,0.795,0.83,588029103,482160745
159131.SZ,2026-04-09,0.818,0.827,0.81,0.817,236479100,193795738
159131.SZ,2026-04-10,0.832,0.839,0.825,0.825,400877000,333212638
159131.SZ,2026-04-13,0.815,0.824,0.813,0.818,162025676,132490539
159131.SZ,2026-04-14,0.837,0.845,0.829,0.837,293007300,245919135
