symbol,date,open,high,low,close,volume,amount
688099.SH,2026-04-20,82.71,86.05,81.74,85.8,15161270,0
688099.SH,2026-04-21,84.9,87.06,83.11,85.84,13919834,0
688099.SH,2026-04-22,85.24,88.71,84.9,88.57,13858822,0
688099.SH,2026-04-23,87.8,88.67,85.05,85.98,10609238,0
688099.SH,2026-04-24,86.6,91.8,85.54,90.9,20748326,0
688099.SH,2026-04-27,91.24,99.42,91.02,95.69,36646632,0
688099.SH,2026-04-28,95.22,96.58,93.68,95.83,20232017,0
688099.SH,2026-04-29,93.8,103.88,92.81,101.65,32098274,0
688099.SH,2026-04-30,103.8,106.39,102.8,105.6,27220377,0
688099.SH,2026-05-06,108.67,113.64,105.8,108.6,29506537,0
688099.SH,2026-05-07,108.59,113.54,106.68,110.7,22613186,0
688099.SH,2026-05-08,109.55,113.03,108.8,112.5,20536168,0
688099.SH,2026-05-11,112.8,116.16,111.4,112.89,22458549,0
688099.SH,2026-05-12,113.78,115.58,111.13,112.8,20962956,0
688099.SH,2026-05-13,110.3,117.8,108.9,116.03,18144317,0
688099.SH,2026-05-14,116.01,116.1,111.6,111.63,15625615,0
688099.SH,2026-05-15,112.7,114.17,107.82,108.86,19439601,0
688099.SH,2026-05-18,106.68,110.8,106.68,108.9,15906817,0
688099.SH,2026-05-19,109.81,123.0,107.8,122.1,32151774,0
688099.SH,2026-05-20,120.47,122.02,114.8,118.98,24981013,0
688099.SH,2026-05-21,119.6,119.8,109.11,110.02,21156725,0
688099.SH,2026-05-22,110.0,117.58,110.0,115.21,16834172,0
