symbol,date,open,high,low,close,volume,amount
300390.SZ,2026-04-20,86.47,87.87,84.14,86.61,618603,0
300390.SZ,2026-04-21,87.05,87.76,83.0,85.81,575101,0
300390.SZ,2026-04-22,84.05,86.66,83.44,84.86,541714,0
300390.SZ,2026-04-23,84.86,84.86,79.97,80.07,619337,0
300390.SZ,2026-04-24,80.3,92.78,79.58,91.0,977972,0
300390.SZ,2026-04-27,90.09,97.18,88.51,94.23,891660,0
300390.SZ,2026-04-28,93.84,94.83,92.17,92.99,452116,0
300390.SZ,2026-04-29,92.0,111.59,91.4,110.5,965871,0
300390.SZ,2026-04-30,109.32,112.52,107.52,110.5,703656,0
300390.SZ,2026-05-06,113.0,119.06,106.34,114.7,858579,0
300390.SZ,2026-05-07,113.0,113.81,107.2,111.08,729726,0
300390.SZ,2026-05-08,110.0,117.6,102.9,103.45,955190,0
300390.SZ,2026-05-11,104.0,107.0,101.38,105.5,775796,0
300390.SZ,2026-05-12,104.94,105.0,98.5,101.74,688204,0
300390.SZ,2026-05-13,102.0,103.5,98.01,99.81,638985,0
300390.SZ,2026-05-14,99.29,102.6,96.49,96.52,655314,0
300390.SZ,2026-05-15,96.56,100.45,93.25,93.65,735014,0
300390.SZ,2026-05-18,94.47,94.98,90.53,92.37,529921,0
300390.SZ,2026-05-19,91.42,92.0,87.3,88.81,568826,0
300390.SZ,2026-05-20,87.55,94.49,86.2,92.45,807992,0
300390.SZ,2026-05-21,91.9,94.7,88.05,88.71,559491,0
300390.SZ,2026-05-22,88.78,90.0,85.5,89.14,498952,0
