symbol,date,open,high,low,close,volume,amount
563870.SH,2026-01-15,1.029,1.038,0.976,1.004,87854444,89407673
563870.SH,2026-01-16,1.004,1.014,0.989,0.998,27276000,27337478
563870.SH,2026-01-19,0.993,1.019,0.977,1.01,32995700,33080609
563870.SH,2026-01-20,1.01,1.012,0.96,0.974,19431800,19045708
563870.SH,2026-01-21,0.969,0.989,0.966,0.974,10282600,10072468
563870.SH,2026-01-22,0.974,1.011,0.974,1.009,24027100,24112237
563870.SH,2026-01-23,1.012,1.064,1.006,1.055,40798100,42350360
563870.SH,2026-01-26,1.051,1.051,0.988,0.993,20248400,20354870
563870.SH,2026-01-27,0.986,1.009,0.971,1.005,9353500,9293814
563870.SH,2026-01-28,1.003,1.004,0.975,0.984,13375800,13167753
563870.SH,2026-01-29,0.976,0.989,0.967,0.969,9083500,8871270
563870.SH,2026-01-30,0.969,0.973,0.937,0.951,10401600,9892631
563870.SH,2026-02-02,0.951,0.97,0.941,0.942,5272200,5026018
563870.SH,2026-02-03,0.944,0.978,0.943,0.977,9810544,9484874
563870.SH,2026-02-04,0.976,0.987,0.961,0.972,8965300,8727056
563870.SH,2026-02-05,0.959,0.982,0.956,0.97,4811200,4653672
563870.SH,2026-02-06,0.958,0.967,0.947,0.952,5337600,5100296
563870.SH,2026-02-09,0.959,0.967,0.955,0.963,5119444,4923623
563870.SH,2026-02-10,0.963,0.963,0.941,0.951,4859000,4611142
563870.SH,2026-02-11,0.954,0.96,0.942,0.944,13298100,12652259
563870.SH,2026-02-12,0.945,0.946,0.934,0.942,4794600,4502932
563870.SH,2026-02-13,0.942,0.95,0.938,0.941,4134600,3903220
563870.SH,2026-02-24,0.941,0.954,0.937,0.945,4288000,4060724
563870.SH,2026-02-25,0.945,0.965,0.941,0.96,9644500,9200183
563870.SH,2026-02-26,0.96,0.974,0.95,0.973,7108100,6872354
563870.SH,2026-02-27,0.97,0.982,0.963,0.973,3403100,3317458
563870.SH,2026-03-02,0.982,1.021,0.975,1.005,15618600,15642695
563870.SH,2026-03-03,1.007,1.007,0.942,0.953,9574400,9237461
563870.SH,2026-03-04,0.91,0.962,0.91,0.955,3982800,3776224
563870.SH,2026-03-05,0.954,0.963,0.945,0.959,3499500,3342014
563870.SH,2026-03-06,0.96,0.978,0.949,0.962,3828700,3691092
563870.SH,2026-03-09,0.964,0.964,0.936,0.956,3555400,3359640
563870.SH,2026-03-10,0.955,0.974,0.955,0.963,3597500,3468675
563870.SH,2026-03-11,0.96,0.963,0.946,0.949,3684900,3503713
563870.SH,2026-03-12,0.949,0.955,0.926,0.93,4716500,4416688
563870.SH,2026-03-13,0.93,0.93,0.9,0.901,7777500,7092355
563870.SH,2026-03-16,0.901,0.905,0.89,0.9,3564200,3192392
563870.SH,2026-03-17,0.9,0.905,0.877,0.88,4055200,3611745
563870.SH,2026-03-18,0.885,0.896,0.876,0.895,3570200,3162490
563870.SH,2026-03-19,0.881,0.889,0.874,0.878,3539600,3114832
563870.SH,2026-03-20,0.874,0.881,0.851,0.857,5809300,5011053
